timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603191623,28569,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603191623,3910,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603192623,28565,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603192623,14949,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603193624,28562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603193624,13745,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603194624,28562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603194624,13762,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603195624,28564,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603195625,16270,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603196625,28561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603196625,17331,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603197625,28562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603197625,16100,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603198625,28562,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603198625,15558,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603199626,28563,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603199626,15577,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
