timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603180499,3,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,147,57,57,3,0,1
1549603180435,65,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,57,57,65,0,50
1549603180416,83,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,147,57,57,83,0,65
1549603180437,66,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,147,57,57,66,0,54
1549603180472,31,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,147,54,54,31,0,18
1549603180424,79,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,147,54,54,79,0,58
1549603180493,11,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,458,147,53,53,11,0,1
1549603180424,80,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,147,53,53,80,0,56
1549603180441,65,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,147,52,52,65,0,48
1549603180454,52,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,456,147,51,51,52,0,36
1549603180424,82,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,147,50,50,82,0,56
1549603180504,3,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,147,50,50,3,0,0
1549603180409,97,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,147,48,48,97,0,63
1549603180413,94,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,458,147,47,47,94,0,70
1549603180505,3,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,147,46,46,3,0,1
1549603180417,90,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,147,46,46,90,0,64
1549603180416,92,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,147,46,46,92,0,67
1549603180436,73,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,147,45,45,73,0,49
1549603180489,21,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,456,147,44,44,21,0,1
1549603180475,35,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,147,42,42,35,0,15
1549603180429,82,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,147,40,40,82,0,50
1549603180486,25,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,147,39,39,25,0,1
1549603180415,96,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,147,38,38,96,0,66
1549603180427,85,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,458,147,38,38,85,0,55
1549603180438,75,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,456,147,38,38,75,0,42
1549603180509,4,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,147,38,38,4,0,1
1549603180445,68,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,147,37,37,68,0,35
1549603180432,82,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,147,34,34,82,0,35
1549603180434,80,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,147,33,33,80,0,39
1549603180431,83,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,147,32,32,82,0,40
1549603180409,105,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,147,32,32,105,0,63
1549603180411,103,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,147,31,31,103,0,55
1549603180512,3,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,458,147,31,31,3,0,1
1549603180434,82,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,147,30,30,82,0,38
1549603180432,84,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,147,28,28,84,0,35
1549603180422,95,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,147,28,28,95,0,56
1549603180436,81,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,147,28,28,81,0,42
1549603180415,101,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,147,28,28,101,0,51
1549603180464,53,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,456,147,28,28,53,0,14
1549603180433,84,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,147,28,28,84,0,45
1549603180434,84,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,147,28,28,84,0,45
1549603180515,3,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,458,147,28,28,3,0,1
1549603180417,100,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,28,28,100,0,61
1549603180481,38,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,147,26,26,38,0,1
1549603180408,111,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,147,25,25,111,0,69
1549603180447,73,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,456,147,23,23,73,0,36
1549603180412,109,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,147,20,20,108,0,55
1549603180411,109,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,147,19,19,109,0,69
1549603180410,110,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,147,18,18,110,0,63
1549603180410,110,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,15,15,110,0,70
1549603180433,89,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,147,15,15,89,0,39
1549603180434,87,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,14,14,87,0,50
1549603180519,4,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,456,147,14,14,3,0,1
1549603180433,90,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,147,13,13,90,0,39
1549603180416,106,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,147,11,11,106,0,56
1549603180433,90,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,147,11,11,90,0,35
1549603180418,106,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,147,9,9,106,0,65
1549603180433,91,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,147,9,9,91,0,39
1549603180416,107,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,458,147,8,8,107,0,57
1549603180434,91,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,147,7,7,91,0,43
1549603180415,110,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,456,147,6,6,110,0,59
1549603180495,30,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,458,147,5,5,5,0,1
1549603180522,4,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,147,5,5,4,0,1
1549603180409,116,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,147,4,4,114,0,63
1549603180525,2,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,458,147,1,1,2,0,0
1549603180528,2,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,456,147,1,1,2,0,0
1549603180532,2,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,456,147,2,2,2,0,0
1549603180534,3,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,456,147,1,1,3,0,1
1549603180540,3,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,456,147,2,2,3,0,0
1549603180541,3,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,456,147,2,2,3,0,1
1549603180544,3,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,456,147,1,1,3,0,0
1549603180547,3,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,147,1,1,3,0,1
1549603180551,3,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,458,147,2,2,3,0,1
1549603180553,4,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,456,147,1,1,4,0,2
1549603180558,2,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,456,147,1,1,2,0,0
1549603180561,3,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,456,147,2,2,3,0,1
1549603180563,3,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,456,147,1,1,3,0,1
1549603180567,3,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,458,147,1,1,3,0,0
1549603180571,3,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,456,147,2,2,3,0,0
1549603180573,3,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,456,147,1,1,3,0,1
1549603180577,4,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,458,147,1,1,4,0,2
1549603180582,2,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,456,147,1,1,2,0,0
1549603180585,3,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,456,147,2,2,3,0,1
1549603180587,2,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,456,147,1,1,2,0,0
1549603180590,3,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,456,147,2,2,3,0,1
1549603180593,2,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,456,147,1,1,2,0,0
1549603180596,3,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,456,147,1,1,3,0,1
1549603180600,2,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,458,147,1,1,2,0,0
1549603180603,3,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,456,147,1,1,3,0,0
1549603180609,3,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,456,147,3,3,3,0,1
1549603180607,3,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,456,147,2,2,3,0,1
1549603180620,3,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,456,147,3,3,2,0,0
1549603180612,12,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,456,147,2,2,12,0,8
1549603180617,7,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,456,147,1,1,7,0,3
1549603180625,3,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,456,147,1,1,3,0,1
1549603180629,2,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,456,147,1,1,2,0,0
1549603180651,3,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,456,147,6,6,3,0,0
1549603180650,4,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,456,147,5,5,4,0,1
1549603180650,5,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,456,147,4,4,5,0,1
1549603180652,3,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,456,147,3,3,3,0,1
1549603180653,4,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,456,147,3,3,4,0,0
1549603180649,8,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,456,147,2,2,8,0,3
1549603180656,3,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,456,147,2,2,3,0,0
1549603180658,3,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,456,147,1,1,3,0,1
1549603180662,3,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,456,147,2,2,3,0,0
1549603180665,3,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,458,147,2,2,3,0,0
1549603180667,2,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,456,147,1,1,2,0,0
1549603180670,3,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,456,147,1,1,3,0,1
1549603180679,3,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,456,147,2,2,3,0,1
1549603180681,3,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,456,147,1,1,3,0,1
1549603180686,3,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,456,147,1,1,3,0,1
1549603180690,2,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,456,147,2,2,2,0,0
1549603180692,3,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,456,147,1,1,3,0,1
