timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603106621,28492,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603106621,894,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603107622,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603107622,998,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603108622,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603108622,1126,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603109622,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603109622,1003,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603110623,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603110623,752,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603111623,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603111623,877,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603112623,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603112623,1248,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603113623,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603113624,1127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
