timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603116625,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603116626,417,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603117626,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603117626,3011,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603118626,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603118626,3132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603119627,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603119627,2882,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603120627,28493,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603120627,2885,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603121627,28494,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603121627,2760,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603122628,28494,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603122628,3241,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603123628,28494,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603123628,3128,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603124628,28494,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603124628,3486,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
