timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603116631,45,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,147,19,19,45,0,31
1549603116600,77,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,147,19,19,77,0,61
1549603116674,5,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,147,18,18,5,0,1
1549603116644,34,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,147,18,18,33,0,14
1549603116615,62,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,16,16,62,0,47
1549603116606,71,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,147,15,15,71,0,57
1549603116607,69,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,147,15,15,69,0,53
1549603116657,20,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,147,12,12,20,0,9
1549603116623,54,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,12,12,53,0,38
1549603116602,74,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,147,11,11,74,0,60
1549603116665,12,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,147,11,11,12,0,1
1549603116605,71,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,147,11,11,71,0,57
1549603116600,76,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,147,10,10,76,0,65
1549603116603,72,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,147,7,7,72,0,57
1549603116604,71,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,147,7,7,71,0,56
1549603116607,68,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,4,4,68,0,54
1549603116650,26,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,147,4,4,26,0,8
1549603116604,78,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,3,3,78,0,56
1549603116602,81,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,147,2,2,81,0,58
1549603116683,3,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,147,1,1,3,0,0
1549603116693,3,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,147,1,1,3,0,1
1549603116718,2,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,147,1,1,2,0,0
1549603116726,3,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,147,1,1,3,0,0
1549603116735,2,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,147,1,1,2,0,0
1549603116747,3,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,147,1,1,3,0,0
1549603116755,3,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,147,1,1,3,0,0
