timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603137493,2,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,147,28,28,2,0,0
1549603137465,31,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,147,28,28,31,0,17
1549603137421,76,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,147,29,29,76,0,53
1549603137447,49,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,147,29,29,49,0,27
1549603137439,57,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,147,29,29,56,0,35
1549603137475,21,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,147,29,29,21,0,6
1549603137417,79,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,455,147,29,29,79,0,57
1549603137447,48,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,147,29,29,48,0,28
1549603137471,25,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,147,28,28,25,0,10
1549603137431,65,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,147,28,28,65,0,50
1549603137497,3,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,147,23,23,3,0,2
1549603137460,41,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,147,18,18,41,0,22
1549603137479,22,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,147,17,17,22,0,4
1549603137446,56,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,147,17,17,56,0,28
1549603137484,18,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,147,16,16,18,0,1
1549603137417,86,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,147,15,15,86,0,57
1549603137502,1,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,455,147,15,15,1,0,0
1549603137441,62,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,455,147,15,15,62,0,32
1549603137446,58,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,147,13,13,58,0,28
1549603137445,59,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,147,12,12,59,0,28
1549603137414,91,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,147,11,11,91,0,77
1549603137447,58,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,147,10,10,58,0,26
1549603137452,54,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,147,10,10,54,0,21
1549603137446,60,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,147,9,9,60,0,27
1549603137445,62,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,147,8,8,62,0,28
1549603137424,83,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,147,7,7,83,0,49
1549603137506,2,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,147,7,7,1,0,0
1549603137445,63,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,455,147,6,6,63,0,28
1549603137489,19,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,147,4,4,19,0,0
1549603137438,71,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,455,147,2,2,71,0,33
1549603137421,88,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,147,1,1,88,0,53
1549603137510,2,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,147,1,1,2,0,1
1549603137515,1,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,147,1,1,1,0,0
1549603137519,1,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,147,1,1,1,0,0
1549603137523,2,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,455,147,1,1,2,0,1
1549603137527,2,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,455,147,1,1,2,0,1
1549603137532,1,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,455,147,1,1,1,0,0
1549603137536,4,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,455,147,1,1,4,0,3
1549603137540,2,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,147,1,1,2,0,1
1549603137545,1,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,147,1,1,1,0,0
1549603137549,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,455,147,1,1,2,0,1
1549603137555,5,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,147,1,1,5,0,0
1549603137561,2,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,147,1,1,2,0,1
1549603137565,2,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,455,147,1,1,2,0,1
1549603137568,1,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,147,2,2,1,0,0
1549603137572,2,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,147,1,1,1,0,0
1549603137576,3,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,456,147,1,1,3,0,1
1549603137581,1,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,456,147,1,1,1,0,0
1549603137593,2,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,456,147,1,1,2,0,1
1549603137609,1,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,147,1,1,1,0,0
1549603137632,2,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,147,2,2,2,0,0
1549603137628,6,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,147,1,1,6,0,5
1549603137636,2,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,147,1,1,2,0,1
1549603137641,1,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,455,147,1,1,1,0,0
