timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605219459,62,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,525,147,23,23,62,0,35
1549605219476,44,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,525,147,23,23,44,0,17
1549605219429,92,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,525,147,23,23,92,0,65
1549605219451,70,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,525,147,23,23,70,0,38
1549605219430,92,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,525,147,23,23,92,0,67
1549605219429,93,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,525,147,21,21,93,0,58
1549605219429,93,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,525,147,20,20,93,0,64
1549605219510,13,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,525,147,20,20,13,0,1
1549605219429,91,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,147,23,23,91,0,64
1549605219429,94,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,525,147,18,18,94,0,64
1549605219493,31,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,147,16,16,31,0,16
1549605219425,100,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,526,147,14,14,100,0,68
1549605219468,58,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,525,147,13,13,58,0,27
1549605219429,97,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,525,147,12,12,97,0,65
1549605219502,26,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,525,147,12,12,26,0,9
1549605219443,86,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,525,147,11,11,86,0,51
1549605219429,100,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,147,10,10,100,0,65
1549605219429,101,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,525,147,9,9,101,0,63
1549605219434,96,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,525,147,8,8,96,0,58
1549605219429,102,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,525,147,7,7,102,0,59
1549605219485,46,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,525,147,6,6,46,0,8
1549605219519,13,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,525,147,5,5,13,0,0
1549605219527,6,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,147,2,2,6,0,2
1549605219429,91,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,526,147,23,23,90,0,64
1549605219536,7,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,525,147,1,1,7,0,0
1549605219544,8,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,525,147,2,2,8,0,1
1549605219552,11,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,147,2,2,11,0,1
1549605219563,5,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,526,147,1,1,5,0,1
1549605219569,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,525,147,1,1,5,0,0
1549605219577,4,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,147,1,1,4,0,0
1549605219585,7,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,525,147,1,1,7,0,0
1549605219593,7,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,525,147,1,1,7,0,1
1549605219602,5,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,525,147,1,1,5,0,0
1549605219610,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,525,147,1,1,5,0,0
1549605219618,5,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,526,147,1,1,5,0,1
1549605219626,8,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,525,147,1,1,8,0,1
1549605219635,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,525,147,1,1,6,0,0
1549605219643,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,147,1,1,6,0,2
1549605219651,5,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,526,147,1,1,5,0,1
1549605219660,6,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,525,147,1,1,6,0,0
1549605219668,5,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,526,147,1,1,5,0,1
1549605219678,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,526,147,1,1,4,0,0
1549605219685,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,525,147,1,1,5,0,1
1549605219693,7,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,525,147,1,1,7,0,2
1549605219705,7,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,525,147,2,2,7,0,0
1549605219710,5,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,525,147,1,1,5,0,0
1549605219718,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,525,147,1,1,5,0,0
1549605219726,8,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,525,147,1,1,8,0,3
1549605219749,5,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,525,147,1,1,5,0,0
1549605219758,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,525,147,1,1,5,0,0
1549605219766,6,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,525,147,1,1,6,0,1
1549605219775,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,525,147,1,1,5,0,0
1549605219785,5,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,525,147,1,1,5,0,0
1549605219791,5,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,525,147,1,1,5,0,1
1549605219800,7,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,525,147,1,1,7,0,1
1549605219808,5,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,525,147,1,1,5,0,1
1549605219817,5,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,525,147,1,1,5,0,1
1549605219826,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,524,147,1,1,4,0,0
1549605219836,5,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,525,147,1,1,4,0,0
1549605219844,4,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,524,147,1,1,4,0,0
1549605219852,7,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,525,147,1,1,7,0,1
1549605219861,5,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,525,147,1,1,5,0,0
1549605219870,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,525,147,1,1,5,0,0
1549605219878,5,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,525,147,1,1,5,0,1
1549605219886,5,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,525,147,1,1,5,0,1
1549605219895,5,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,525,147,1,1,5,0,0
1549605219903,5,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,525,147,1,1,5,0,0
1549605219911,5,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,525,147,1,1,5,0,1
1549605219920,5,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,525,147,1,1,5,0,0
1549605219928,5,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,525,147,1,1,5,0,0
1549605219936,5,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,525,147,1,1,5,0,1
1549605219944,5,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,525,147,1,1,5,0,1
1549605219953,5,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,525,147,1,1,5,0,0
1549605219961,5,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,525,147,1,1,5,0,0
1549605219969,5,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,525,147,1,1,5,0,1
1549605219978,5,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,525,147,1,1,4,0,0
1549605219986,4,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,524,147,1,1,4,0,0
1549605219994,5,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,524,147,1,1,5,0,1
1549605220002,5,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,525,147,1,1,5,0,1
1549605220011,5,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,525,147,1,1,5,0,0
1549605220019,5,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,525,147,1,1,5,0,1
1549605220028,4,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,524,147,1,1,4,0,0
1549605220036,5,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,524,147,1,1,5,0,1
1549605220045,6,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,525,147,1,1,6,0,0
1549605220054,7,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,525,147,1,1,7,0,0
1549605220063,6,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,525,147,1,1,6,0,1
1549605220073,5,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,525,147,1,1,5,0,1
1549605220080,5,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,525,147,1,1,5,0,1
1549605220089,5,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,525,147,1,1,5,0,1
1549605220098,5,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,525,147,1,1,5,0,1
1549605220106,5,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,524,147,1,1,5,0,1
1549605220115,5,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,525,147,1,1,5,0,0
1549605220124,4,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,525,147,1,1,4,0,0
1549605220132,4,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,524,147,1,1,4,0,0
1549605220141,6,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,525,147,1,1,6,0,1
1549605220153,5,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,524,147,1,1,5,0,0
1549605220162,5,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,525,147,1,1,5,0,0
1549605220170,4,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,525,147,1,1,4,0,0
1549605220178,5,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,525,147,1,1,5,0,1
1549605220187,7,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,525,147,1,1,7,0,1
1549605220195,5,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,525,147,1,1,5,0,1
1549605220204,4,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,525,147,1,1,4,0,0
1549605220212,5,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,525,147,1,1,5,0,1
1549605220221,5,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,525,147,1,1,5,0,0
1549605220229,5,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,525,147,1,1,5,0,1
1549605220238,5,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,525,147,1,1,5,0,0
1549605220246,5,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,525,147,1,1,5,0,0
1549605220261,5,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,525,147,1,1,5,0,1
1549605220295,5,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,525,147,1,1,5,0,0
1549605220314,5,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,525,147,1,1,5,0,0
1549605220333,5,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,525,147,1,1,5,0,1
1549605220350,5,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,526,147,1,1,5,0,1
1549605220374,5,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,525,147,1,1,4,0,0
1549605220393,6,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,525,147,2,2,6,0,1
1549605220395,6,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,525,147,1,1,6,0,0
1549605220417,4,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,526,147,1,1,4,0,0
1549605220423,5,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,525,147,1,1,5,0,0
1549605220431,5,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,525,147,1,1,5,0,0
1549605220445,5,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,525,147,1,1,5,0,1
1549605220454,4,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,525,147,1,1,4,0,0
1549605220464,6,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,524,147,1,1,6,0,1
1549605220488,6,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,525,147,1,1,6,0,1
1549605220497,7,Petición HTTP,200,OK,Grupo de Hilos 1-123,text,true,,525,147,1,1,7,0,0
1549605220519,5,Petición HTTP,200,OK,Grupo de Hilos 1-124,text,true,,526,147,1,1,5,0,1
1549605220529,5,Petición HTTP,200,OK,Grupo de Hilos 1-125,text,true,,525,147,1,1,5,0,0
1549605220539,5,Petición HTTP,200,OK,Grupo de Hilos 1-126,text,true,,525,147,1,1,5,0,0
1549605220548,6,Petición HTTP,200,OK,Grupo de Hilos 1-127,text,true,,525,147,1,1,6,0,1
1549605220559,7,Petición HTTP,200,OK,Grupo de Hilos 1-128,text,true,,525,147,1,1,7,0,1
1549605220569,4,Petición HTTP,200,OK,Grupo de Hilos 1-129,text,true,,525,147,1,1,4,0,0
1549605220577,5,Petición HTTP,200,OK,Grupo de Hilos 1-130,text,true,,525,147,1,1,5,0,0
1549605220586,5,Petición HTTP,200,OK,Grupo de Hilos 1-131,text,true,,525,147,1,1,5,0,0
1549605220594,6,Petición HTTP,200,OK,Grupo de Hilos 1-132,text,true,,525,147,1,1,6,0,0
1549605220602,5,Petición HTTP,200,OK,Grupo de Hilos 1-133,text,true,,524,147,1,1,5,0,1
1549605220624,5,Petición HTTP,200,OK,Grupo de Hilos 1-135,text,true,,525,147,3,3,5,0,0
1549605220624,5,Petición HTTP,200,OK,Grupo de Hilos 1-134,text,true,,525,147,2,2,5,0,0
1549605220627,5,Petición HTTP,200,OK,Grupo de Hilos 1-136,text,true,,526,147,1,1,5,0,1
1549605220636,4,Petición HTTP,200,OK,Grupo de Hilos 1-137,text,true,,526,147,1,1,4,0,0
1549605220644,5,Petición HTTP,200,OK,Grupo de Hilos 1-138,text,true,,525,147,1,1,5,0,1
1549605220653,5,Petición HTTP,200,OK,Grupo de Hilos 1-139,text,true,,525,147,1,1,5,0,0
1549605220661,5,Petición HTTP,200,OK,Grupo de Hilos 1-140,text,true,,525,147,1,1,5,0,0
1549605220682,5,Petición HTTP,200,OK,Grupo de Hilos 1-141,text,true,,525,147,1,1,5,0,0
1549605220693,5,Petición HTTP,200,OK,Grupo de Hilos 1-142,text,true,,525,147,1,1,5,0,0
1549605220701,4,Petición HTTP,200,OK,Grupo de Hilos 1-143,text,true,,526,147,1,1,4,0,0
1549605220709,4,Petición HTTP,200,OK,Grupo de Hilos 1-144,text,true,,525,147,1,1,4,0,0
1549605220717,5,Petición HTTP,200,OK,Grupo de Hilos 1-145,text,true,,526,147,1,1,5,0,0
1549605220725,5,Petición HTTP,200,OK,Grupo de Hilos 1-146,text,true,,525,147,1,1,5,0,0
1549605220733,5,Petición HTTP,200,OK,Grupo de Hilos 1-147,text,true,,525,147,1,1,5,0,0
1549605220741,4,Petición HTTP,200,OK,Grupo de Hilos 1-148,text,true,,525,147,1,1,4,0,0
