timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549605198697,102,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,147,22,22,102,0,71
1549605198759,43,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,147,21,21,43,0,10
1549605198742,60,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,147,20,20,60,0,26
1549605198702,100,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,147,19,19,100,0,66
1549605198775,28,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,147,18,18,28,0,18
1549605198734,70,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,147,17,17,70,0,34
1549605198784,20,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,147,16,16,20,0,9
1549605198792,13,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,524,147,15,15,13,0,1
1549605198703,102,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,147,14,14,102,0,64
1549605198696,109,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,147,13,13,109,0,71
1549605198694,112,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,147,12,12,112,0,74
1549605198705,102,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,147,11,11,102,0,63
1549605198700,107,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,147,11,11,107,0,68
1549605198730,79,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,147,10,10,79,0,39
1549605198751,59,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,147,9,9,58,0,18
1549605198702,108,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,524,147,8,8,108,0,66
1549605198701,109,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,147,7,7,109,0,67
1549605198700,111,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,147,6,6,111,0,68
1549605198696,115,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,147,5,5,115,0,72
1549605198714,99,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,524,147,4,4,99,0,55
1549605198767,46,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,147,3,3,46,0,1
1549605198704,109,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,147,2,2,109,0,63
1549605198808,7,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,525,147,1,1,7,0,5
1549605198817,2,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,147,1,1,2,0,0
1549605198825,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,147,1,1,2,0,0
1549605198833,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,147,1,1,3,0,1
1549605198841,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,147,1,1,3,0,1
1549605198849,4,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,147,1,1,4,0,3
1549605198858,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,524,147,1,1,2,0,0
1549605198865,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,525,147,1,1,2,0,0
1549605198873,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,147,1,1,2,0,0
1549605198881,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,524,147,1,1,2,0,0
1549605198889,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,147,1,1,2,0,0
1549605198898,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,523,147,1,1,2,0,0
1549605198906,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,147,1,1,2,0,0
1549605198913,4,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,525,147,1,1,4,0,0
1549605198921,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,524,147,1,1,2,0,1
1549605198929,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,525,147,1,1,2,0,0
1549605198937,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,523,147,1,1,2,0,1
1549605198945,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,147,1,1,3,0,1
1549605198954,11,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,147,2,2,11,0,1
1549605198965,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,523,147,1,1,2,0,1
1549605198968,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,147,1,1,2,0,1
1549605198976,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,147,1,1,2,0,1
1549605198983,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,524,147,1,1,2,0,1
1549605198992,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,524,147,1,1,2,0,0
1549605199000,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,525,147,1,1,2,0,0
1549605199008,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,524,147,1,1,2,0,0
1549605199016,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,524,147,1,1,2,0,0
1549605199025,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,524,147,1,1,2,0,1
1549605199033,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,524,147,1,1,2,0,1
1549605199039,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,525,147,1,1,2,0,1
1549605199051,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,524,147,1,1,2,0,0
1549605199055,3,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,524,147,1,1,3,0,1
1549605199069,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,524,147,1,1,2,0,1
1549605199083,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,524,147,1,1,2,0,1
1549605199092,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,524,147,1,1,2,0,1
1549605199101,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,524,147,1,1,2,0,0
1549605199110,8,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,524,147,2,2,8,0,6
1549605199118,3,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,524,147,1,1,3,0,1
1549605199127,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,524,147,1,1,3,0,1
1549605199135,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,524,147,1,1,2,0,1
1549605199144,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,524,147,1,1,2,0,0
1549605199153,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,524,147,1,1,2,0,0
1549605199161,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,524,147,1,1,2,0,1
1549605199170,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,524,147,1,1,2,0,0
