timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605241762,11479,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605241762,2507,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605242762,11490,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605242762,10500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605243762,11584,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605243762,10984,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605244763,11821,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605244763,13456,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605245763,12124,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605245763,10139,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605246763,12287,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605246763,11779,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605247764,12299,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605247764,11528,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605248764,12310,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605248764,11875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
