timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605261802,12345,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605261802,6101,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605262803,12348,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605262803,4911,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605263803,12353,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605263803,6273,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605264803,12347,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605264803,5786,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605265804,12369,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605265804,7730,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605266804,12371,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605266804,6658,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605267804,12381,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605267804,6516,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605268804,12393,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605268804,6265,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605269805,12417,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605269805,6500,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
