timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613433597,32127,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613433597,3284,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613434597,32140,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613434597,10401,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613435598,32139,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613435598,10375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613436598,32139,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613436598,9405,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613437598,32139,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613437598,9494,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613438599,32141,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613438599,8060,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613439599,32140,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613439599,8468,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613440599,32142,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613440599,9079,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613441600,32141,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613441600,9169,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613442600,32154,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613442600,8489,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
