timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613470825,139,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,377,39,39,139,0,63
1549613470914,52,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,377,38,38,52,0,0
1549613470820,147,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,377,37,37,147,0,73
1549613470817,151,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,377,37,37,151,0,75
1549613470866,101,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,377,36,36,101,0,25
1549613470826,142,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,377,34,34,142,0,65
1549613470930,37,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,377,34,34,37,0,0
1549613470834,135,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,377,33,33,135,0,57
1549613470826,144,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,377,32,32,144,0,65
1549613470812,158,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,377,31,31,158,0,81
1549613470880,90,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,377,31,31,90,0,11
1549613470808,163,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,377,29,29,163,0,83
1549613470855,115,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,377,29,29,115,0,37
1549613470840,131,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,377,28,28,131,0,51
1549613470845,130,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,377,27,27,130,0,45
1549613470941,34,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,377,27,27,34,0,0
1549613470824,152,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,377,26,26,152,0,69
1549613470816,160,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,377,25,25,160,0,74
1549613470924,52,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,377,24,24,52,0,1
1549613470824,155,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,377,24,24,155,0,68
1549613470829,150,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,377,23,23,150,0,62
1549613470806,174,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,377,22,22,174,0,86
1549613470946,33,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,377,22,22,33,0,0
1549613470935,45,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,377,21,21,45,0,1
1549613470812,170,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,377,20,20,170,0,79
1549613470910,71,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,377,19,19,71,0,0
1549613470895,87,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,377,18,18,87,0,0
1549613470903,79,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,377,18,18,79,0,0
1549613470919,64,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,377,17,17,64,0,0
1549613470825,160,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,377,16,16,160,0,67
1549613470952,32,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,377,16,16,32,0,1
1549613470827,158,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,377,15,15,158,0,64
1549613470809,177,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,377,14,14,177,0,84
1549613470825,162,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,377,13,13,162,0,66
1549613470850,136,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,377,12,12,136,0,41
1549613470824,145,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,377,11,11,145,0,67
1549613470824,165,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,377,10,10,164,0,68
1549613470961,29,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,377,10,10,29,0,1
1549613470963,28,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,377,7,7,28,0,0
1549613470969,27,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,377,5,5,27,0,0
1549613470982,33,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,377,5,5,33,0,1
1549613470977,44,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,377,4,4,44,0,11
1549613470990,34,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,377,4,4,34,0,1
1549613470994,33,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,377,3,3,33,0,0
1549613471011,30,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,377,2,2,30,0,1
1549613471022,23,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,377,1,1,23,0,1
1549613471065,23,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,377,5,5,23,0,0
1549613471070,26,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,377,5,5,26,0,1
1549613471082,33,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,377,7,7,32,0,3
1549613471081,34,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,377,6,6,34,0,5
1549613471087,29,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,377,5,5,29,0,0
1549613471092,31,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,377,5,5,31,0,0
1549613471097,30,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,377,4,4,30,0,0
1549613471105,30,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,377,3,3,30,0,0
1549613471111,26,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,377,2,2,26,0,1
1549613471122,22,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,377,2,2,22,0,0
1549613471142,22,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,377,3,3,22,0,1
1549613471148,24,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,377,3,3,24,0,1
1549613471154,23,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,377,3,3,23,0,1
1549613471166,25,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,377,4,4,25,0,1
1549613471173,24,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,377,3,3,24,0,0
1549613471181,24,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,389,377,2,2,24,0,1
