timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613457929,61,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,254,38,38,61,0,0
1549613457844,149,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,254,38,38,149,0,76
1549613457958,35,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,254,38,38,35,0,1
1549613457912,82,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,254,38,38,82,0,12
1549613457860,134,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,254,36,36,134,0,63
1549613457844,151,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,254,35,35,151,0,81
1549613457876,120,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,254,34,34,119,0,49
1549613457984,12,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,254,34,34,12,0,1
1549613457946,50,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,254,33,33,50,0,0
1549613457844,153,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,254,32,32,153,0,82
1549613457849,149,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,254,31,31,149,0,77
1549613457845,153,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,254,31,31,153,0,78
1549613457848,151,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,254,30,30,151,0,72
1549613457845,154,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,254,29,29,154,0,78
1549613457842,158,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,254,28,28,158,0,83
1549613457854,146,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,254,27,27,146,0,61
1549613457917,84,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,254,26,26,84,0,8
1549613457849,152,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,254,25,25,152,0,66
1549613457870,133,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,254,25,25,133,0,56
1549613457844,160,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,254,23,23,160,0,79
1549613457848,156,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,254,24,24,156,0,96
1549613457881,124,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,254,23,23,124,0,42
1549613457988,17,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,254,22,22,17,0,4
1549613457846,159,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,254,22,22,159,0,80
1549613457844,162,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,254,20,20,162,0,79
1549613457845,161,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,254,19,19,161,0,78
1549613457981,25,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,254,19,19,25,0,11
1549613457841,166,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,254,18,18,166,0,85
1549613457846,161,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,254,17,17,161,0,80
