timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613457994,32157,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613457994,2290,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613458995,32166,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613458995,9445,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613459995,32166,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613459995,11262,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613460995,32170,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613460995,8944,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613461996,32167,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613461996,9452,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613462996,32167,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613462996,9653,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613463996,32165,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613463996,10370,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613464997,32163,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613464997,9913,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613465997,32176,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613465997,8385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613466997,32179,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613466997,10455,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613467997,32181,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613467997,10110,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
