timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613511609,32241,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613511609,4196,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613512609,32240,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613512609,20168,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613513610,32241,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613513610,21549,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613514610,32252,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613514610,21419,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613515610,32244,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613515610,20983,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613516611,32242,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613516611,20731,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613517611,32257,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613517611,20995,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613518611,32257,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613518611,23361,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613519611,32259,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613519611,20049,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613520612,32260,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613520612,20121,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
