timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613496997,32236,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613496997,2707,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613497998,32235,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613497998,11866,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613498998,32235,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613498998,11757,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613499999,32236,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613499999,12000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613500999,32237,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613500999,13398,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613502000,32239,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613502000,12792,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613503000,32238,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613503000,10691,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613504000,32239,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613504000,12779,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613505001,32239,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613505001,12298,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613506001,32241,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613506001,12155,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613507001,32240,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613507001,11750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613508001,32239,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613508001,12655,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
