timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613419992,32127,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613419993,1583,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613420993,32126,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613420993,7960,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613421993,32124,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613421993,8728,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613422993,32126,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613422993,8582,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613423994,32123,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613423994,8239,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613424994,32124,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613424994,8690,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613425994,32124,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613425994,9553,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613426995,32123,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613426995,9899,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613427995,32125,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613427995,10473,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613428995,32123,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613428995,10740,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613429995,32125,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613429995,10336,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
