timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613408480,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613408480,1366,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613409480,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613409480,3370,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613410480,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613410480,3504,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613411481,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613411481,3121,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613412481,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613412481,3980,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613413481,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613413481,3884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613414482,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613414482,3620,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613415482,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613415482,3136,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613416482,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613416482,3879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613417482,32114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613417482,3254,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
