timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613471013,32180,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613471013,3366,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613472017,32181,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613472017,11432,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613473017,32195,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613473017,14805,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613474018,32196,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613474018,15655,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613475018,32196,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613475018,13333,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613476018,32210,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613476018,15140,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613477019,32211,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613477019,14108,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613478019,32207,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613478019,15625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613479019,32223,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613479019,15441,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613480019,32220,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613480019,16034,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613481020,32221,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613481020,12626,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
