timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613444986,8,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,171,33,33,8,0,3
1549613444985,12,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,171,32,32,12,0,0
1549613444877,122,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,171,31,31,122,0,88
1549613444967,31,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,171,30,30,31,0,1
1549613444963,36,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,171,29,29,36,0,6
1549613444891,109,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,171,28,28,109,0,76
1549613444992,9,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,171,27,27,9,0,3
1549613444994,8,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,171,26,26,7,0,1
1549613444971,31,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,171,26,26,31,0,0
1549613444944,58,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,171,26,26,58,0,22
1549613444931,72,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,171,24,24,72,0,16
1549613444949,54,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,171,24,24,54,0,16
1549613444938,66,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,171,22,22,66,0,27
1549613444911,94,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,171,22,22,94,0,53
1549613444876,131,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,171,21,21,131,0,71
1549613444876,136,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,171,20,20,136,0,66
1549613444877,135,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,171,19,19,135,0,72
1549613444876,137,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,171,18,18,137,0,70
1549613444895,118,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,171,17,17,118,0,53
1549613444878,136,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,171,16,16,136,0,69
1549613444922,92,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,171,15,15,92,0,24
1549613444906,110,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,171,15,15,110,0,39
1549613444884,133,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,171,14,14,133,0,64
1549613444878,141,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,171,13,13,141,0,67
1549613444877,142,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,171,12,12,142,0,69
1549613444933,86,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,171,11,11,86,0,10
1549613444878,143,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,171,10,10,143,0,70
1549613444875,147,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,171,9,9,147,0,73
1549613444877,145,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,171,8,8,145,0,68
1549613444900,122,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,171,7,7,122,0,36
1549613444877,146,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,171,6,6,146,0,66
1549613445005,18,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,171,5,5,18,0,4
1549613445017,14,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,171,7,7,14,0,7
1549613444956,75,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,171,6,6,75,0,0
1549613445015,16,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,171,6,6,16,0,9
1549613444876,157,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,171,5,5,157,0,70
1549613445028,5,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,171,3,3,5,0,1
1549613445029,4,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,171,2,2,4,0,1
1549613445031,5,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,171,2,2,5,0,1
1549613445036,5,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,171,1,1,4,0,1
1549613445047,5,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,171,1,1,5,0,1
1549613445055,5,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,171,1,1,5,0,1
1549613445061,4,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,171,1,1,4,0,0
1549613445083,6,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,171,2,2,6,0,1
1549613445088,7,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,171,2,2,7,0,3
1549613445094,6,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,171,1,1,6,0,2
1549613445110,6,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,171,2,2,6,0,1
1549613445116,4,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,171,1,1,4,0,0
1549613445121,4,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,171,1,1,4,0,0
1549613445126,5,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,171,1,1,5,0,1
1549613445132,4,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,171,1,1,4,0,0
1549613445137,7,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,171,2,2,7,0,0
1549613445142,4,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,171,1,1,4,0,1
1549613445147,5,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,171,1,1,5,0,1
1549613445153,4,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,171,1,1,4,0,0
1549613445169,4,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,171,1,1,4,0,0
1549613445176,4,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,171,1,1,4,0,1
1549613445190,10,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,171,2,2,10,0,1
1549613445199,5,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,171,1,1,5,0,1
1549613445205,4,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,171,1,1,4,0,0
1549613445210,5,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,171,1,1,5,0,1
1549613445216,7,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,389,171,2,2,7,0,1
1549613445222,6,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,389,171,1,1,5,0,1
1549613445230,11,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,389,171,2,2,11,0,7
1549613445237,6,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,389,171,2,2,6,0,1
1549613445243,4,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,389,171,1,1,4,0,1
1549613445249,4,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,389,171,1,1,4,0,0
1549613445254,6,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,389,171,1,1,6,0,2
1549613445261,9,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,389,171,2,2,9,0,1
1549613445266,10,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,389,171,2,2,10,0,5
1549613445272,7,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,389,171,1,1,7,0,0
1549613445281,4,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,389,171,1,1,4,0,1
1549613445300,4,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,389,171,2,2,4,0,1
1549613445302,4,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,389,171,1,1,4,0,0
1549613445314,5,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,389,171,1,1,5,0,1
1549613445320,4,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,389,171,1,1,4,0,1
1549613445332,5,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,389,171,1,1,5,0,1
1549613445351,5,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,389,171,1,1,5,0,1
1549613445357,7,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,389,171,2,2,7,0,2
1549613445363,4,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,389,171,1,1,4,0,0
1549613445368,4,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,389,171,1,1,4,0,1
1549613445374,5,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,389,171,2,2,5,0,0
1549613445376,5,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,389,171,2,2,5,0,1
1549613445380,4,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,389,171,1,1,4,0,0
1549613445385,6,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,389,171,2,2,6,0,1
1549613445391,6,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,389,171,2,2,6,0,2
1549613445396,5,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,389,171,1,1,5,0,2
1549613445402,5,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,389,171,1,1,5,0,1
1549613445408,19,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,389,171,4,4,19,0,0
1549613445426,6,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,389,171,4,4,6,0,1
1549613445425,7,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,389,171,3,3,7,0,2
1549613445426,7,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,389,171,3,3,7,0,0
1549613445430,4,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,389,171,1,1,4,0,1
1549613445436,4,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,389,171,1,1,4,0,0
1549613445441,4,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,389,171,1,1,4,0,1
1549613445460,5,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,389,171,1,1,5,0,2
1549613445467,5,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,389,171,2,2,5,0,0
1549613445470,5,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,389,171,1,1,5,0,1
1549613445482,4,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,389,171,1,1,4,0,0
1549613445502,7,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,389,171,3,3,7,0,1
1549613445508,5,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,389,171,2,2,5,0,1
1549613445507,8,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,389,171,1,1,8,0,3
1549613445521,6,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,389,171,2,2,6,0,0
1549613445526,5,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,389,171,1,1,5,0,0
1549613445535,5,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,389,171,1,1,5,0,1
1549613445544,4,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,389,171,1,1,4,0,1
1549613445565,4,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,389,171,1,1,4,0,0
1549613445571,5,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,389,171,1,1,5,0,0
1549613445579,5,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,389,171,1,1,5,0,0
1549613445587,5,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,389,171,2,2,5,0,0
1549613445592,4,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,389,171,1,1,4,0,0
1549613445597,4,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,389,171,1,1,4,0,0
1549613445602,5,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,389,171,1,1,5,0,1
1549613445608,4,Petición HTTP,200,,Grupo de Hilos 1-114,text,true,,389,171,1,1,4,0,0
1549613445613,4,Petición HTTP,200,,Grupo de Hilos 1-115,text,true,,389,171,1,1,4,0,0
1549613445618,5,Petición HTTP,200,,Grupo de Hilos 1-116,text,true,,389,171,1,1,5,0,1
1549613445624,4,Petición HTTP,200,,Grupo de Hilos 1-117,text,true,,389,171,1,1,4,0,0
1549613445636,4,Petición HTTP,200,,Grupo de Hilos 1-118,text,true,,389,171,1,1,4,0,1
1549613445641,4,Petición HTTP,200,,Grupo de Hilos 1-119,text,true,,389,171,1,1,4,0,1
1549613445654,14,Petición HTTP,200,,Grupo de Hilos 1-120,text,true,,389,171,2,2,14,0,0
1549613445663,12,Petición HTTP,200,,Grupo de Hilos 1-121,text,true,,389,171,2,2,12,0,1
1549613445670,8,Petición HTTP,200,,Grupo de Hilos 1-122,text,true,,389,171,1,1,8,0,0
1549613445681,4,Petición HTTP,200,,Grupo de Hilos 1-123,text,true,,389,171,1,1,4,0,0
1549613445687,8,Petición HTTP,200,,Grupo de Hilos 1-124,text,true,,389,171,2,2,7,0,1
1549613445693,3,Petición HTTP,200,,Grupo de Hilos 1-125,text,true,,389,171,1,1,3,0,0
1549613445700,3,Petición HTTP,200,,Grupo de Hilos 1-126,text,true,,389,171,1,1,3,0,0
1549613445704,4,Petición HTTP,200,,Grupo de Hilos 1-127,text,true,,389,171,1,1,4,0,1
1549613445711,6,Petición HTTP,200,,Grupo de Hilos 1-128,text,true,,389,171,1,1,5,0,1
1549613445719,5,Petición HTTP,200,,Grupo de Hilos 1-129,text,true,,389,171,1,1,5,0,1
1549613445725,3,Petición HTTP,200,,Grupo de Hilos 1-130,text,true,,389,171,1,1,3,0,0
1549613445730,4,Petición HTTP,200,,Grupo de Hilos 1-131,text,true,,389,171,1,1,4,0,0
1549613445736,4,Petición HTTP,200,,Grupo de Hilos 1-132,text,true,,389,171,1,1,4,0,1
1549613445741,4,Petición HTTP,200,,Grupo de Hilos 1-133,text,true,,389,171,1,1,4,0,0
1549613445746,5,Petición HTTP,200,,Grupo de Hilos 1-134,text,true,,389,171,1,1,5,0,0
1549613445751,4,Petición HTTP,200,,Grupo de Hilos 1-135,text,true,,389,171,1,1,4,0,1
1549613445756,4,Petición HTTP,200,,Grupo de Hilos 1-136,text,true,,389,171,1,1,4,0,1
1549613445767,5,Petición HTTP,200,,Grupo de Hilos 1-137,text,true,,389,171,1,1,5,0,1
1549613445773,3,Petición HTTP,200,,Grupo de Hilos 1-138,text,true,,389,171,1,1,3,0,0
1549613445778,3,Petición HTTP,200,,Grupo de Hilos 1-139,text,true,,389,171,1,1,3,0,0
1549613445783,4,Petición HTTP,200,,Grupo de Hilos 1-140,text,true,,389,171,1,1,4,0,0
1549613445788,5,Petición HTTP,200,,Grupo de Hilos 1-141,text,true,,389,171,1,1,5,0,1
1549613445798,4,Petición HTTP,200,,Grupo de Hilos 1-142,text,true,,389,171,1,1,4,0,0
1549613445803,4,Petición HTTP,200,,Grupo de Hilos 1-143,text,true,,389,171,1,1,4,0,1
1549613445808,4,Petición HTTP,200,,Grupo de Hilos 1-144,text,true,,389,171,1,1,4,0,0
1549613445819,5,Petición HTTP,200,,Grupo de Hilos 1-145,text,true,,389,171,1,1,5,0,1
1549613445824,4,Petición HTTP,200,,Grupo de Hilos 1-146,text,true,,389,171,1,1,4,0,1
1549613445836,4,Petición HTTP,200,,Grupo de Hilos 1-147,text,true,,389,171,2,2,4,0,1
1549613445838,4,Petición HTTP,200,,Grupo de Hilos 1-148,text,true,,389,171,1,1,4,0,1
1549613445843,4,Petición HTTP,200,,Grupo de Hilos 1-149,text,true,,389,171,1,1,4,0,1
1549613445849,4,Petición HTTP,200,,Grupo de Hilos 1-150,text,true,,389,171,1,1,4,0,0
1549613445854,4,Petición HTTP,200,,Grupo de Hilos 1-151,text,true,,389,171,1,1,4,0,0
1549613445859,4,Petición HTTP,200,,Grupo de Hilos 1-152,text,true,,389,171,1,1,4,0,0
1549613445864,20,Petición HTTP,200,,Grupo de Hilos 1-153,text,true,,389,171,4,4,20,0,0
1549613445869,16,Petición HTTP,200,,Grupo de Hilos 1-154,text,true,,389,171,3,3,16,0,1
1549613445876,10,Petición HTTP,200,,Grupo de Hilos 1-155,text,true,,389,171,2,2,10,0,1
1549613445881,6,Petición HTTP,200,,Grupo de Hilos 1-156,text,true,,389,171,2,2,6,0,1
1549613445886,8,Petición HTTP,200,,Grupo de Hilos 1-157,text,true,,389,171,2,2,8,0,1
1549613445891,4,Petición HTTP,200,,Grupo de Hilos 1-158,text,true,,389,171,1,1,4,0,1
1549613445897,3,Petición HTTP,200,,Grupo de Hilos 1-159,text,true,,389,171,1,1,3,0,0
1549613445902,4,Petición HTTP,200,,Grupo de Hilos 1-160,text,true,,389,171,1,1,4,0,0
1549613445907,4,Petición HTTP,200,,Grupo de Hilos 1-161,text,true,,389,171,1,1,4,0,0
1549613445912,3,Petición HTTP,200,,Grupo de Hilos 1-162,text,true,,389,171,1,1,3,0,0
1549613445917,4,Petición HTTP,200,,Grupo de Hilos 1-163,text,true,,389,171,1,1,4,0,0
