timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584190685,4,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,486,149,59,59,4,0,1
1549584190611,77,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,486,149,59,59,77,0,37
1549584190571,119,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,59,59,119,0,83
1549584190567,123,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,59,59,123,0,87
1549584190567,123,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,149,59,59,123,0,86
1549584190584,107,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,489,149,58,58,107,0,70
1549584190680,12,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,487,149,57,57,12,0,1
1549584190587,104,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,489,149,56,56,104,0,66
1549584190684,9,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,489,149,55,55,9,0,1
1549584190688,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,488,149,54,54,6,0,0
1549584190569,125,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,489,149,52,52,125,0,68
1549584190691,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,487,149,51,51,4,0,1
1549584190567,129,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,489,149,49,49,129,0,85
1549584190628,68,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,488,149,49,49,68,0,23
1549584190673,24,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,487,149,47,47,24,0,4
1549584190673,25,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,487,149,46,46,25,0,4
1549584190567,132,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,489,149,45,45,132,0,83
1549584190642,57,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,487,149,44,44,57,0,7
1549584190677,22,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,488,149,44,44,22,0,0
1549584190569,130,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,487,149,44,44,130,0,81
1549584190687,13,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,488,149,42,42,13,0,8
1549584190696,4,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,487,149,40,40,4,0,1
1549584190569,132,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,149,39,39,132,0,83
1549584190576,127,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,38,38,127,0,75
1549584190568,135,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,489,149,37,37,135,0,64
1549584190600,104,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,489,149,36,36,104,0,52
1549584190568,137,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,489,149,35,35,137,0,64
1549584190566,141,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,488,149,35,35,141,0,87
1549584190566,142,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,34,34,142,0,71
1549584190597,111,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,487,149,33,33,111,0,39
1549584190567,141,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,487,149,33,33,141,0,88
1549584190631,78,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,486,149,31,31,78,0,74
1549584190618,92,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,488,149,30,30,91,0,14
1549584190570,140,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,488,149,29,29,140,0,81
1549584190706,5,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,487,149,28,28,5,0,1
1549584190635,77,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,489,149,28,28,77,0,14
1549584190569,143,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,489,149,27,27,143,0,67
1549584190590,124,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,149,26,26,124,0,57
1549584190567,147,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,149,25,25,147,0,81
1549584190569,146,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,149,24,24,146,0,67
1549584190614,101,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,489,149,24,24,101,0,18
1549584190569,147,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,489,149,23,23,147,0,68
1549584190625,91,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,488,149,22,22,91,0,25
1549584190568,149,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,149,21,21,149,0,64
1549584190567,150,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,489,149,20,20,150,0,70
