timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584182353,3331,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584182353,78861,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584183354,9476,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584183354,78861,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584184354,10513,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584184354,78861,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584185355,11180,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584185355,78861,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584186355,10750,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584186355,78861,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584187355,10790,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584187355,78861,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584188355,18147,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584188355,78880,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
