timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839049200,3227,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839049201,33094,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839050201,8592,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839050201,33119,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839051201,8919,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839051201,33118,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839052202,10250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839052202,33118,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839053202,9750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839053202,33118,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839054202,10137,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839054202,33116,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839055203,10025,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839055203,33116,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839056203,10087,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839056203,33113,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
