timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839031431,134,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,252,46,46,133,0,31
1549839031548,146,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,252,60,60,146,0,6
1549839031383,312,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,252,59,59,312,0,79
1549839031573,124,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,252,59,59,124,0,0
1549839031393,308,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,252,58,58,308,0,70
1549839031554,157,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,252,59,59,157,0,0
1549839031688,23,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,258,252,58,58,23,0,0
1549839031696,16,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,252,59,59,16,0,0
1549839031363,362,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,252,59,59,362,0,100
1549839031379,347,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,252,57,57,347,0,84
1549839031581,131,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,252,57,57,130,0,0
1549839031461,266,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,252,55,55,266,0,2
1549839031720,7,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,258,252,54,54,7,0,1
1549839031400,328,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,252,53,53,328,0,63
1549839031443,285,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,252,53,53,285,0,19
1549839031374,354,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,252,52,52,354,0,89
1549839031374,355,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,252,51,51,355,0,88
