timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584681694,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,418,138,46,46,3,0,0
1549584681689,15,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,138,45,45,15,0,0
1549584681691,13,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,419,138,45,45,13,0,1
1549584681600,104,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,138,45,45,104,0,83
1549584681605,99,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,138,43,43,99,0,64
1549584681604,101,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,42,42,101,0,58
1549584681622,83,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,417,138,40,40,83,0,58
1549584681606,99,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,138,40,40,99,0,62
1549584681594,112,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,418,138,39,39,112,0,72
1549584681604,104,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,138,39,39,104,0,63
1549584681605,103,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,37,37,103,0,67
1549584681606,103,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,36,36,103,0,61
1549584681604,105,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,138,35,35,105,0,68
1549584681587,123,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,138,34,34,123,0,85
1549584681606,105,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,138,33,33,105,0,66
1549584681608,103,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,138,32,32,103,0,65
1549584681605,107,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,138,32,32,107,0,65
1549584681606,107,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,138,31,31,107,0,65
1549584681609,104,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,138,30,30,104,0,61
1549584681617,97,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,418,138,29,29,97,0,53
1549584681629,85,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,138,28,28,85,0,42
1549584681605,111,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,28,28,111,0,67
1549584681593,123,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,138,28,28,123,0,72
1549584681655,62,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,419,138,27,27,62,0,13
1549584681606,111,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,26,26,111,0,63
1549584681588,130,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,418,138,25,25,130,0,89
1549584681585,133,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,138,24,24,133,0,82
1549584681716,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,138,24,24,2,0,1
1549584681592,127,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,23,23,127,0,75
1549584681658,61,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,138,21,21,61,0,11
1549584681607,113,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,138,21,21,113,0,59
1549584681605,115,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,138,20,20,115,0,54
1549584681597,124,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,138,19,19,124,0,69
1549584681604,117,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,138,18,18,117,0,58
1549584681605,117,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,138,17,17,117,0,66
1549584681720,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,418,138,17,17,2,0,0
1549584681587,135,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,418,138,15,15,135,0,84
1549584681604,119,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,15,15,119,0,58
1549584681613,110,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,14,14,110,0,66
1549584681665,59,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,138,13,13,59,0,14
1549584681636,88,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,138,13,13,88,0,43
1549584681592,132,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,138,13,13,132,0,74
1549584681606,118,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,138,12,12,118,0,66
1549584681592,133,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,138,10,10,133,0,78
1549584681592,133,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,138,10,10,133,0,74
1549584681677,48,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,418,138,10,10,48,0,1
1549584681596,129,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,138,9,9,119,0,71
1549584681631,76,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,418,138,39,39,76,0,41
1549584681723,4,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,419,138,4,4,4,0,0
1549584681707,21,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,418,138,4,4,21,0,19
1549584681715,13,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,138,3,3,13,0,12
1549584681726,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,419,138,3,3,3,0,1
1549584681727,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,138,1,1,2,0,1
1549584681730,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,420,138,1,1,2,0,0
1549584681732,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,418,138,1,1,2,0,0
1549584681734,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,419,138,1,1,2,0,1
1549584681737,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,419,138,2,2,3,0,1
1549584681739,3,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,418,138,2,2,3,0,1
1549584681741,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,419,138,2,2,3,0,1
1549584681744,3,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,419,138,2,2,3,0,1
1549584681746,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,419,138,1,1,2,0,1
1549584681749,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,419,138,2,2,2,0,0
1549584681751,3,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,419,138,2,2,3,0,1
1549584681753,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,418,138,2,2,3,0,1
1549584681755,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,418,138,2,2,3,0,2
