timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584672297,59,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,418,138,52,52,59,0,45
1549584672259,95,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,419,138,52,52,95,0,83
1549584672286,69,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,138,52,52,69,0,58
1549584672251,105,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,417,138,52,52,105,0,93
1549584672259,96,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,138,52,52,96,0,81
1549584672259,98,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,418,138,50,50,97,0,87
1549584672326,29,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,419,138,48,48,29,0,21
1549584672259,99,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,419,138,48,48,99,0,88
1549584672251,105,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,419,138,52,52,105,0,94
1549584672259,100,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,138,44,44,99,0,87
1549584672258,96,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,52,52,96,0,85
1549584672269,91,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,41,41,91,0,72
1549584672309,51,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,138,41,41,51,0,36
1549584672259,101,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,418,138,40,40,101,0,80
1549584672259,101,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,418,138,38,38,101,0,86
1549584672258,103,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,37,37,103,0,87
1549584672256,105,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,138,37,37,105,0,92
1549584672260,103,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,418,138,35,35,103,0,88
1549584672259,103,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,138,35,35,103,0,82
1549584672258,104,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,418,138,35,35,104,0,86
1549584672278,86,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,138,33,33,85,0,70
1549584672300,64,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,418,138,33,33,64,0,36
1549584672314,50,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,419,138,33,33,50,0,26
1549584672266,98,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,418,138,31,31,98,0,75
1549584672326,38,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,138,31,31,38,0,20
1549584672259,105,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,138,31,31,105,0,82
1549584672284,81,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,420,138,31,31,81,0,58
1549584672256,109,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,418,138,29,29,109,0,92
1549584672277,89,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,418,138,29,29,89,0,65
1549584672260,105,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,138,29,29,105,0,80
1549584672263,104,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,138,27,27,104,0,77
1549584672260,106,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,419,138,27,27,106,0,88
1549584672274,93,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,418,138,27,27,93,0,67
1549584672273,94,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,418,138,26,26,94,0,67
1549584672256,110,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,25,25,110,0,86
1549584672251,117,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,138,23,23,117,0,92
1549584672248,119,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,138,23,23,119,0,92
1549584672259,108,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,21,21,108,0,80
1549584672260,107,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,21,21,107,0,80
1549584672268,100,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,19,19,100,0,73
1549584672293,76,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,138,19,19,76,0,44
1549584672259,109,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,19,19,109,0,81
1549584672260,109,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,138,17,17,109,0,76
1549584672301,69,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,418,138,16,16,69,0,35
1549584672250,120,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,138,15,15,120,0,89
1549584672303,68,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,138,14,14,68,0,33
1549584672365,9,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,138,7,7,9,0,3
1549584672290,86,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,138,6,6,86,0,84
1549584672281,96,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,418,138,6,6,96,0,94
1549584672258,119,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,138,5,5,119,0,117
1549584672265,113,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,138,4,4,113,0,110
1549584672377,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,420,138,4,4,2,0,1
1549584672312,71,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,418,138,2,2,70,0,19
1549584672268,114,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,2,2,114,0,113
1549584672412,1,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,419,138,1,1,1,0,0
1549584672414,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,419,138,1,1,2,0,1
1549584672417,1,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,420,138,1,1,1,0,0
1549584672425,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,419,138,1,1,2,0,1
1549584672428,1,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,419,138,1,1,1,0,1
1549584672439,1,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,420,138,1,1,1,0,1
1549584672450,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,419,138,1,1,2,0,1
1549584672456,1,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,418,138,1,1,1,0,0
1549584672462,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,420,138,1,1,2,0,1
1549584672496,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,419,138,1,1,2,0,1
1549584672502,1,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,419,138,1,1,1,0,0
1549584672505,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,419,138,1,1,1,0,1
1549584672514,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,419,138,1,1,1,0,1
1549584672517,4,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,418,138,1,1,4,0,3
1549584672521,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,420,138,1,1,2,0,1
1549584672528,1,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,419,138,1,1,1,0,0
