timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584663406,1209,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584663409,79059,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584664409,6125,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584664409,79058,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584665409,6741,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584665410,79058,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584666410,7231,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584666410,79058,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584667410,6532,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584667410,79058,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584668410,10705,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584668410,79111,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584669411,6775,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584669411,79111,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
