timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584637010,81,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,138,21,21,81,0,63
1549584637017,78,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,418,138,20,20,78,0,53
1549584637017,78,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,419,138,19,19,78,0,58
1549584637046,49,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,138,19,19,49,0,22
1549584637016,81,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,420,138,18,18,81,0,61
1549584637016,81,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,419,138,17,17,81,0,60
1549584637021,77,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,138,16,16,77,0,56
1549584637017,81,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,138,15,15,81,0,51
1549584637008,91,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,138,14,14,91,0,69
1549584637063,37,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,418,138,13,13,37,0,13
1549584637016,85,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,138,12,12,85,0,60
1549584637008,94,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,138,11,11,94,0,62
1549584637008,85,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,138,21,21,85,0,68
1549584637083,19,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,138,10,10,19,0,17
1549584637039,54,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,138,21,21,54,0,38
1549584637014,79,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,138,21,21,79,0,59
1549584637016,76,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,138,6,6,76,0,62
1549584637069,22,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,418,138,5,5,22,0,1
1549584637016,88,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,138,4,4,75,0,57
1549584637005,100,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,138,3,3,100,0,67
1549584637096,11,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,419,138,2,2,11,0,9
1549584637090,18,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,418,138,1,1,18,0,16
1549584637111,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,138,1,1,3,0,0
1549584637117,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,138,1,1,3,0,0
1549584637121,8,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,138,1,1,8,0,3
1549584637130,4,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,418,138,1,1,4,0,1
1549584637141,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,418,138,1,1,2,0,0
1549584637147,3,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,138,1,1,3,0,1
1549584637160,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,138,1,1,3,0,1
1549584637166,3,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,138,2,2,3,0,1
1549584637167,3,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,419,138,1,1,3,0,1
1549584637175,3,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,138,1,1,3,0,1
1549584637183,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,420,138,1,1,2,0,0
1549584637189,3,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,138,1,1,3,0,0
1549584637196,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,138,1,1,2,0,0
1549584637202,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,138,1,1,3,0,1
1549584637208,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,138,1,1,3,0,1
1549584637220,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,138,2,2,3,0,1
