timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479543884,2,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,149,58,58,2,0,0
1549479543802,87,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,455,149,58,58,87,0,61
1549479543887,2,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,457,149,58,58,2,0,1
1549479543803,87,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,149,58,58,87,0,63
1549479543840,50,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,456,149,58,58,50,0,24
1549479543799,91,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,58,58,91,0,65
1549479543870,21,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,149,58,58,21,0,1
1549479543786,105,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,58,58,105,0,64
1549479543847,44,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,149,58,58,44,0,20
1549479543807,85,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,149,59,59,85,0,61
1549479543827,65,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,149,59,59,65,0,36
1549479543810,80,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,149,59,59,80,0,54
1549479543846,47,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,149,59,59,47,0,17
1549479543802,92,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,149,56,56,92,0,63
1549479543803,91,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,455,149,56,56,91,0,62
1549479543786,109,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,149,52,52,109,0,64
1549479543786,110,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,455,149,50,50,110,0,81
1549479543830,66,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,149,49,49,66,0,38
1549479543817,80,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,455,149,48,48,80,0,45
1549479543797,100,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,149,47,47,100,0,70
1549479543833,65,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,457,149,47,47,65,0,29
1549479543786,112,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,455,149,47,47,112,0,88
1549479543880,7,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,456,149,47,47,6,0,1
1549479543802,97,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,46,46,97,0,48
1549479543786,101,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,149,45,45,101,0,64
1549479543802,85,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,43,43,85,0,64
1549479543786,113,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,455,149,43,43,113,0,71
1549479543851,49,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,456,149,41,41,49,0,19
1549479543857,43,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,456,149,40,40,43,0,19
1549479543854,47,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,455,149,39,39,47,0,23
1549479543866,36,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,149,38,38,36,0,3
1549479543803,99,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,38,38,99,0,58
1549479543820,82,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,149,38,38,82,0,45
1549479543874,27,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,455,149,36,36,27,0,1
1549479543813,90,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,149,36,36,90,0,48
1549479543823,80,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,149,35,35,80,0,43
1549479543802,101,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,455,149,35,35,101,0,60
1549479543877,27,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,149,33,33,27,0,0
1549479543783,121,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,149,30,30,121,0,69
1549479543786,119,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,28,28,119,0,66
1549479543892,13,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,149,28,28,13,0,2
