timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479581356,2873,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479581356,24345,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479582356,9975,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479582356,24410,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479583356,11779,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479583356,24504,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479584357,12140,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479584357,24585,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479585357,11083,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479585357,24678,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479586357,11712,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479586357,24784,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
