timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479552638,1001,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479552639,18148,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479553639,8695,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479553639,18447,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479554640,15664,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479554640,19006,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479555640,11360,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479555640,19450,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479556640,7750,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479556640,19996,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479557641,8875,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479557641,20412,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479558642,13174,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479558642,20958,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
