timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479570649,91,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,455,149,41,41,91,0,71
1549479570662,79,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,149,41,41,79,0,63
1549479570695,48,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,455,149,41,41,48,0,25
1549479570663,80,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,149,40,40,80,0,60
1549479570643,101,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,149,39,39,101,0,80
1549479570643,101,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,38,38,101,0,80
1549479570643,102,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,37,37,102,0,78
1549479570643,102,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,455,149,37,37,102,0,79
1549479570658,88,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,37,37,88,0,63
1549479570653,93,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,36,36,93,0,58
1549479570670,76,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,149,35,35,76,0,47
1549479570648,99,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,455,149,33,33,99,0,67
1549479570682,65,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,149,33,33,65,0,36
1549479570643,104,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,149,33,33,104,0,76
1549479570643,104,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,32,32,104,0,77
1549479570646,101,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,455,149,31,31,101,0,73
1549479570672,76,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,29,29,76,0,53
1549479570641,107,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,29,29,107,0,76
1549479570740,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,455,149,41,29,2,0,1
1549479570643,105,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,27,27,105,0,74
1549479570735,13,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,149,27,27,13,0,2
1549479570641,108,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,455,149,25,25,108,0,75
1549479570675,74,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,149,24,24,74,0,35
1549479570684,65,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,455,149,23,23,65,0,33
1549479570690,60,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,455,149,20,20,60,0,28
1549479570647,103,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,149,19,19,102,0,71
1549479570643,108,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,455,149,19,19,103,0,82
1549479570643,108,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,455,149,17,17,108,0,80
1549479570712,40,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,457,149,16,16,40,0,14
1549479570643,109,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,16,16,109,0,79
1549479570665,87,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,15,15,87,0,59
1549479570643,110,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,149,14,14,110,0,82
1549479570688,65,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,149,13,13,65,0,28
1549479570668,86,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,12,12,86,0,54
1549479570696,58,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,457,149,11,11,58,0,28
1549479570643,112,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,10,10,112,0,79
1549479570643,112,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,10,10,112,0,81
1549479570680,75,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,9,9,75,0,41
1549479570647,109,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,5,5,109,0,72
1549479570641,115,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,2,2,115,0,77
1549479570641,116,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,1,1,116,0,75
1549479570759,2,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,149,1,1,2,0,1
1549479570764,4,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,455,149,1,1,4,0,3
1549479570769,1,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,456,149,1,1,1,0,0
1549479570798,1,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,149,2,2,1,0,0
1549479570791,9,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,149,2,2,9,0,8
1549479570811,2,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,149,1,1,2,0,1
1549479570826,2,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,456,149,1,1,2,0,1
1549479570838,2,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,149,1,1,2,0,1
1549479570856,2,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,149,1,1,2,0,0
1549479570858,2,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,149,1,1,2,0,1
1549479570864,2,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,455,149,1,1,2,0,1
1549479570867,1,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,149,2,2,1,0,0
1549479570868,2,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,457,149,1,1,2,0,1
1549479570874,2,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,149,3,3,2,0,1
1549479570874,3,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,455,149,2,2,3,0,1
1549479570876,2,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,149,2,2,2,0,1
1549479570878,2,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,149,1,1,2,0,1
1549479570881,1,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,455,149,1,1,1,0,0
1549479570883,1,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,149,1,1,1,0,0
1549479570885,1,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,456,149,1,1,1,0,0
1549479570887,2,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,457,149,1,1,2,0,1
1549479570890,1,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,457,149,1,1,1,0,0
1549479570892,1,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,149,1,1,1,0,0
1549479570894,2,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,456,149,1,1,2,0,1
1549479570897,1,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,456,149,1,1,1,0,0
1549479570899,2,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,455,149,1,1,1,0,1
1549479570903,1,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,456,149,2,2,1,0,1
1549479570903,4,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,455,149,1,1,4,0,1
1549479570907,2,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,456,149,2,2,2,0,1
1549479570908,1,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,455,149,1,1,1,0,1
1549479570910,2,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,149,1,1,2,0,1
1549479570913,1,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,455,149,1,1,1,0,0
1549479570915,1,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,455,149,1,1,1,0,0
1549479570917,2,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,456,149,1,1,2,0,1
1549479570920,1,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,456,149,1,1,1,0,0
1549479570925,1,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,455,149,2,2,1,0,0
1549479570923,5,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,457,149,2,2,5,0,4
1549479570927,1,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,456,149,1,1,1,0,0
1549479570929,1,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,455,149,1,1,1,0,0
1549479570931,1,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,457,149,1,1,1,0,0
1549479570933,2,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,456,149,1,1,2,0,1
1549479570943,1,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,456,149,2,2,1,0,0
1549479570943,4,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,456,149,1,1,4,0,1
1549479570947,4,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,456,149,2,2,4,0,3
1549479570949,2,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,455,149,1,1,2,0,1
1549479570955,1,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,457,149,1,1,1,0,0
1549479570958,2,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,456,149,1,1,2,0,1
1549479570965,1,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,456,149,2,2,1,0,0
1549479570963,4,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,456,149,1,1,4,0,0
1549479570968,2,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,456,149,2,2,2,0,1
1549479570969,1,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,455,149,1,1,1,0,1
1549479570972,2,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,457,149,1,1,2,0,1
1549479570975,1,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,455,149,1,1,1,0,0
1549479570979,1,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,456,149,1,1,1,0,0
1549479570981,6,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,456,149,3,3,6,0,4
1549479570985,2,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,456,149,2,2,2,0,1
1549479570986,2,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,456,149,1,1,2,0,0
1549479570991,3,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,456,149,4,4,3,0,2
1549479570993,1,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,456,149,4,4,1,0,0
1549479570991,3,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,455,149,3,3,3,0,2
1549479570992,3,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,456,149,1,1,3,0,1
1549479570996,2,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,456,149,1,1,2,0,0
1549479571000,1,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,455,149,2,2,1,0,0
1549479570999,3,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,456,149,2,2,3,0,1
1549479571002,2,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,455,149,2,2,2,0,0
1549479571004,1,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,456,149,1,1,1,0,0
1549479571006,1,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,456,149,1,1,1,0,0
1549479571008,1,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,457,149,1,1,1,0,0
1549479571013,1,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,456,149,2,2,1,0,0
1549479571012,3,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,456,149,1,1,3,0,1
1549479571015,2,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,457,149,1,1,2,0,1
1549479571017,1,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,457,149,1,1,1,0,0
