timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587741377,1793,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587741377,29950,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587742377,6000,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587742377,29905,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587743377,6094,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587743377,29909,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587744378,6015,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587744378,29925,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587745378,5897,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587745378,29936,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587746378,6007,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587746378,29948,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
