timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587766493,8,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,139,38,38,8,0,0
1549587766499,4,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,139,39,39,4,0,1
1549587766422,82,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,139,39,39,82,0,66
1549587766496,9,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,139,38,38,9,0,1
1549587766489,16,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,139,37,37,16,0,1
1549587766486,20,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,139,37,37,20,0,1
1549587766473,33,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,139,36,36,33,0,13
1549587766425,82,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,139,35,35,82,0,63
1549587766470,39,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,139,35,35,39,0,16
1549587766402,107,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,139,35,35,107,0,86
1549587766402,107,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,139,35,35,107,0,86
1549587766476,32,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,139,35,35,32,0,11
1549587766480,28,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,139,35,35,28,0,7
1549587766441,67,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,139,35,35,67,0,47
1549587766402,112,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,139,28,28,112,0,63
1549587766402,113,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,139,27,27,113,0,89
1549587766466,48,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,139,27,27,48,0,20
1549587766402,114,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,139,24,24,114,0,65
1549587766402,114,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,139,24,24,114,0,84
1549587766415,100,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,139,23,23,100,0,43
1549587766401,116,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,139,22,22,116,0,64
1549587766403,114,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,139,21,21,114,0,65
