timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587784717,116,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,139,55,55,116,0,66
1549587784734,102,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,139,54,54,102,0,49
1549587784834,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,139,54,54,2,0,0
1549587784706,131,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,139,54,54,131,0,78
1549587784706,131,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,139,52,52,131,0,78
1549587784752,85,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,139,52,52,85,0,32
1549587784705,133,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,139,52,52,133,0,83
1549587784707,131,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,139,52,52,131,0,76
1549587784720,119,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,139,51,51,119,0,69
1549587784733,106,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,139,51,51,106,0,55
1549587784774,66,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,139,49,49,66,0,14
1549587784705,135,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,139,49,49,135,0,84
1549587784777,64,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,139,49,49,64,0,12
1549587784779,63,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,139,48,48,63,0,9
1549587784723,119,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,139,47,47,119,0,65
1549587784707,135,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,139,47,47,135,0,81
1549587784727,116,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,139,46,46,116,0,61
1549587784781,62,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,139,46,46,62,0,9
1549587784706,138,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,139,45,45,138,0,82
1549587784706,138,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,139,45,45,138,0,83
1549587784745,99,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,139,44,44,99,0,42
1549587784706,138,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,139,44,44,138,0,82
1549587784708,137,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,139,44,44,137,0,80
1549587784715,130,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,139,42,42,130,0,74
1549587784705,140,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,139,42,42,140,0,83
1549587784709,136,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,139,42,42,136,0,79
1549587784707,139,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,139,41,41,139,0,77
1549587784701,146,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,139,40,40,146,0,83
