timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587757562,1210,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587757562,29991,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587758563,5624,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587758563,29998,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587759563,6117,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587759563,30031,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587760563,6741,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587760563,30049,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587761564,5653,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587761564,30054,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587762564,6866,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587762564,30061,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587763564,7240,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587763564,30067,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
