timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479938355,12,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,30,30,12,0,0
1549479938315,53,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,30,30,53,0,36
1549479938317,53,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,149,29,29,53,0,35
1549479938300,69,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,28,28,69,0,38
1549479938368,2,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,455,149,28,28,2,0,0
1549479938275,96,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,455,149,26,26,96,0,65
1549479938295,76,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,455,149,25,25,76,0,43
1549479938317,55,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,149,25,25,55,0,23
1549479938263,110,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,24,24,110,0,77
1549479938295,78,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,23,23,78,0,45
1549479938271,103,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,455,149,22,22,103,0,69
1549479938371,2,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,22,22,2,0,1
1549479938269,105,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,455,149,21,21,105,0,71
1549479938288,86,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,149,20,20,86,0,50
1549479938351,24,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,149,19,19,24,0,1
1549479938279,97,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,149,18,18,97,0,60
1549479938295,82,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,17,17,82,0,44
1549479938375,1,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,149,17,17,1,0,0
1549479938273,105,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,16,16,105,0,66
1549479938327,50,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,149,14,14,50,0,11
1549479938330,48,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,13,13,47,0,8
1549479938348,30,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,149,12,12,30,0,3
1549479938345,34,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,12,12,34,0,5
1549479938341,38,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,11,11,38,0,10
1549479938324,56,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,10,10,56,0,15
1549479938338,42,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,149,10,10,42,0,12
1549479938321,59,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,10,10,59,0,18
1549479938334,46,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,9,9,46,0,0
1549479938365,1,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,30,30,1,0,0
1549479938361,4,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,149,30,30,4,0,1
1549479938358,23,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,6,6,23,0,0
1549479938262,120,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,455,149,6,6,120,0,78
1549479938379,4,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,149,3,3,3,0,0
1549479938309,75,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,455,149,2,2,75,0,24
1549479938382,2,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,149,2,2,2,0,1
1549479938385,2,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,149,1,1,2,0,1
1549479938389,1,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,456,149,1,1,1,0,0
1549479938392,2,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,149,1,1,2,0,1
1549479938395,2,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,455,149,1,1,2,0,1
1549479938399,1,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,149,1,1,1,0,0
1549479938402,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,149,1,1,2,0,1
1549479938405,2,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,149,1,1,2,0,1
1549479938409,1,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,149,1,1,1,0,0
1549479938412,2,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,455,149,1,1,2,0,1
1549479938415,2,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,149,1,1,2,0,1
1549479938419,2,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,149,1,1,1,0,0
1549479938422,2,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,149,1,1,2,0,1
1549479938426,1,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,456,149,1,1,1,0,0
1549479938429,1,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,456,149,1,1,1,0,0
1549479938432,2,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,149,1,1,2,0,1
1549479938435,2,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,149,1,1,2,0,1
1549479938439,1,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,455,149,1,1,1,0,0
1549479938452,1,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,149,3,3,1,0,0
1549479938452,2,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,456,149,2,2,2,0,1
1549479938456,1,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,149,2,2,1,0,0
1549479938442,16,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,149,1,1,16,0,1
1549479938459,2,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,455,149,1,1,2,0,1
1549479938462,2,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,455,149,2,2,2,0,1
1549479938463,2,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,149,1,1,2,0,0
1549479938466,2,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,149,1,1,2,0,1
1549479938469,2,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,456,149,1,1,2,0,1
1549479938473,1,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,455,149,1,1,1,0,0
1549479938476,2,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,456,149,1,1,2,0,1
1549479938480,3,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,149,2,2,3,0,1
1549479938483,1,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,149,1,1,1,0,0
1549479938486,2,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,455,149,1,1,2,0,1
1549479938490,1,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,149,1,1,1,0,0
1549479938494,1,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,455,149,1,1,1,0,0
1549479938497,1,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,149,1,1,1,0,0
1549479938504,2,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,456,149,1,1,1,0,0
1549479938522,1,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,456,149,1,1,1,0,0
