timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549479975615,1872,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479975615,30940,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479976615,10357,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479976615,30942,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479977616,10125,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479977616,30942,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479978616,12406,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479978616,30994,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479979616,11860,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479979616,30995,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549479980617,11889,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549479980617,30997,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
