timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479955991,95,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,40,40,95,0,68
1549479955989,102,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,149,41,41,102,0,73
1549479956048,43,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,149,41,41,43,0,14
1549479956045,47,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,457,149,41,41,47,0,17
1549479956080,14,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,149,39,39,14,0,4
1549479955991,103,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,457,149,38,38,103,0,93
1549479955991,103,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,457,149,38,38,103,0,90
1549479955991,104,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,36,36,104,0,92
1549479956067,29,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,457,149,36,36,29,0,15
1549479955991,106,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,457,149,35,35,106,0,92
1549479956086,12,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,149,34,34,12,0,1
1549479955991,108,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,33,33,108,0,91
1549479955990,109,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,457,149,32,32,109,0,100
1549479956070,30,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,457,149,31,31,30,0,15
1549479955990,111,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,149,30,30,111,0,93
1549479956000,101,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,149,30,30,101,0,62
1549479956009,92,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,149,29,29,92,0,54
1549479955992,110,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,149,28,28,110,0,59
1549479956096,6,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,458,149,28,28,6,0,1
1549479955991,111,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,149,28,28,111,0,64
1549479955995,108,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,149,26,26,108,0,85
1549479955991,98,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,458,149,40,40,98,0,91
1549479956063,25,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,457,149,40,40,25,0,17
1549479956076,11,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,457,149,40,40,11,0,5
1549479956073,15,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,457,149,40,40,15,0,7
1549479956060,28,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,149,40,40,28,0,21
1549479955997,110,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,149,23,23,110,0,106
1549479956042,65,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,149,23,23,65,0,61
1549479956083,23,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,149,26,26,23,0,2
1549479956052,52,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,457,149,26,26,52,0,0
1549479956006,76,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,149,40,40,76,0,43
1549479956056,53,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,149,14,14,53,0,0
1549479955991,98,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,149,12,12,98,0,91
1549479955991,120,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,458,149,12,12,120,0,90
1549479955991,110,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,29,29,110,0,60
1549479956035,77,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,149,12,12,77,0,50
1549479956090,22,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,457,149,12,12,11,0,0
1549479955990,123,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,457,149,8,8,123,0,113
1549479955992,122,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,458,149,4,4,122,0,112
1549479956038,77,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,149,3,3,77,0,66
1549479955988,128,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,2,2,128,0,122
1549479956122,4,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,149,2,2,4,0,0
1549479956127,5,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,149,2,2,5,0,1
1549479956135,5,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,457,149,2,2,5,0,1
1549479956142,4,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,149,2,2,4,0,0
1549479956148,4,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,149,3,3,4,0,0
1549479956151,4,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,457,149,3,3,4,0,0
1549479956154,5,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,149,3,3,5,0,1
1549479956161,7,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,149,4,4,7,0,0
1549479956158,11,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,457,149,3,3,11,0,0
1549479956168,4,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,457,149,4,4,4,0,0
1549479956169,5,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,457,149,3,3,5,0,1
1549479956171,4,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,457,149,3,3,4,0,0
1549479955990,125,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,149,3,3,125,0,113
1549479956175,5,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,149,3,3,5,0,1
1549479956177,5,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,456,149,2,2,5,0,2
1549479956180,5,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,457,149,2,2,5,0,1
1549479956184,4,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,458,149,2,2,4,0,0
1549479956187,4,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,149,2,2,4,0,0
1549479956190,4,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,149,2,2,4,0,1
1549479956194,4,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,457,149,2,2,4,0,0
1549479956197,4,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,458,149,2,2,4,0,0
1549479956200,5,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,457,149,2,2,5,0,1
1549479956203,5,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,149,2,2,5,0,1
1549479956207,4,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,456,149,2,2,4,0,0
1549479956210,4,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,457,149,1,1,4,0,0
1549479956223,4,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,149,1,1,4,0,1
1549479956229,5,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,457,149,1,1,5,0,1
1549479956247,6,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,149,1,1,6,0,2
1549479956255,5,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,149,2,2,5,0,1
1549479956258,5,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,457,149,1,1,5,0,1
1549479956265,5,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,457,149,2,2,5,0,1
1549479956267,4,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,457,149,2,2,4,0,0
1549479956271,4,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,457,149,1,1,4,0,0
1549479956283,6,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,457,149,2,2,6,0,2
1549479956287,5,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,457,149,2,2,5,0,1
1549479956290,4,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,456,149,2,2,4,0,0
1549479956293,4,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,457,149,2,2,4,0,1
1549479956296,6,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,457,149,2,2,6,0,1
1549479956300,5,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,456,149,2,2,5,0,2
1549479956303,5,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,457,149,2,2,5,0,1
1549479956306,5,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,457,149,2,2,5,0,2
1549479956311,4,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,457,149,2,2,4,0,0
1549479956314,5,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,457,149,2,2,4,0,1
1549479956317,5,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,456,149,2,2,5,0,1
1549479956321,5,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,457,149,2,2,5,0,1
1549479956324,4,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,457,149,2,2,4,0,0
1549479956327,4,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,457,149,2,2,4,0,0
1549479956330,4,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,456,149,2,2,4,0,1
1549479956334,5,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,457,149,2,2,5,0,0
1549479956338,4,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,458,149,2,2,3,0,0
1549479956341,4,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,457,149,2,2,4,0,0
1549479956344,7,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,457,149,2,2,7,0,1
1549479956348,4,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,457,149,2,2,4,0,0
1549479956351,5,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,457,149,2,2,5,0,0
1549479956354,6,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,458,149,2,2,6,0,2
1549479956357,5,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,457,149,2,2,5,0,2
1549479956361,4,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,457,149,2,2,4,0,0
1549479956364,4,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,457,149,2,2,4,0,1
1549479956367,4,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,457,149,2,2,4,0,1
1549479956371,4,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,457,149,1,1,4,0,1
1549479956376,5,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,457,149,3,3,5,0,1
1549479956377,5,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,457,149,2,2,5,0,1
1549479956381,4,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,457,149,2,2,4,0,0
1549479956384,4,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,457,149,2,2,4,0,0
1549479956387,4,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,457,149,2,2,4,0,0
1549479956390,5,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,457,149,2,2,5,0,1
1549479956394,4,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,457,149,1,1,4,0,0
1549479956398,4,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,457,149,2,2,4,0,1
1549479956401,4,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,457,149,2,2,4,0,0
1549479956404,4,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,457,149,2,2,4,0,1
1549479956408,4,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,457,149,1,1,4,0,0
1549479956415,5,Petición HTTP,200,,Grupo de Hilos 1-114,text,true,,457,149,3,3,4,0,1
1549479956415,5,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,457,149,2,2,5,0,1
1549479956418,4,Petición HTTP,200,,Grupo de Hilos 1-115,text,true,,457,149,2,2,4,0,0
1549479956421,7,Petición HTTP,200,,Grupo de Hilos 1-116,text,true,,457,149,3,3,7,0,0
1549479956424,7,Petición HTTP,200,,Grupo de Hilos 1-117,text,true,,458,149,2,2,7,0,4
1549479956427,6,Petición HTTP,200,,Grupo de Hilos 1-118,text,true,,457,149,2,2,6,0,1
1549479956432,5,Petición HTTP,200,,Grupo de Hilos 1-119,text,true,,457,149,2,2,5,0,1
1549479956435,5,Petición HTTP,200,,Grupo de Hilos 1-120,text,true,,457,149,2,2,5,0,2
1549479956438,4,Petición HTTP,200,,Grupo de Hilos 1-121,text,true,,457,149,2,2,4,0,1
1549479956442,4,Petición HTTP,200,,Grupo de Hilos 1-122,text,true,,457,149,1,1,4,0,1
1549479956447,4,Petición HTTP,200,,Grupo de Hilos 1-123,text,true,,457,149,1,1,4,0,0
1549479956475,5,Petición HTTP,200,,Grupo de Hilos 1-124,text,true,,457,149,1,1,5,0,1
1549479956540,5,Petición HTTP,200,,Grupo de Hilos 1-125,text,true,,457,149,1,1,5,0,1
1549479956556,5,Petición HTTP,200,,Grupo de Hilos 1-126,text,true,,457,149,2,2,5,0,1
1549479956559,7,Petición HTTP,200,,Grupo de Hilos 1-127,text,true,,457,149,2,2,7,0,3
1549479956562,4,Petición HTTP,200,,Grupo de Hilos 1-128,text,true,,457,149,2,2,4,0,0
1549479956567,4,Petición HTTP,200,,Grupo de Hilos 1-129,text,true,,457,149,3,3,4,0,0
1549479956567,5,Petición HTTP,200,,Grupo de Hilos 1-130,text,true,,457,149,2,2,5,0,1
1549479956571,4,Petición HTTP,200,,Grupo de Hilos 1-131,text,true,,457,149,2,2,4,0,0
