timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549479964959,165,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,90,90,164,0,103
1549479964959,168,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,91,91,168,0,100
1549479965126,1,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,456,149,91,91,1,0,0
1549479965019,108,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,455,149,90,90,108,0,40
1549479964959,169,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,455,149,89,89,169,0,100
1549479965013,115,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,149,88,88,115,0,46
1549479964959,170,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,149,87,87,170,0,100
1549479964959,167,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,149,87,87,167,0,100
1549479965128,2,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,456,149,86,86,2,0,1
1549479964959,172,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,455,149,86,86,172,0,101
1549479964959,171,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,455,149,84,84,171,0,101
1549479964959,172,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,149,84,84,172,0,101
1549479965094,38,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,456,149,83,83,38,0,1
1549479964981,151,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,455,149,83,83,151,0,80
1549479964959,173,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,455,149,83,83,173,0,101
1549479965080,44,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,455,149,82,82,43,0,18
1549479964959,174,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,80,80,174,0,103
1549479964972,162,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,455,149,79,79,162,0,90
1549479964959,175,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,78,78,175,0,104
1549479964974,161,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,149,77,77,161,0,90
1549479965044,92,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,456,149,76,76,92,0,18
1549479964959,177,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,455,149,75,75,177,0,103
1549479964959,178,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,74,74,178,0,101
1549479965047,90,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,456,149,73,73,90,0,14
1549479965015,123,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,455,149,72,72,123,0,40
1549479964979,159,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,456,149,71,71,159,0,81
1549479964959,181,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,71,71,181,0,102
1549479964959,181,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,149,70,70,181,0,105
1549479964959,182,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,69,69,182,0,105
1549479964959,183,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,149,68,68,183,0,104
1549479964959,184,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,68,68,184,0,106
1549479965006,138,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,149,67,67,138,0,57
1549479964973,171,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,66,66,171,0,92
1549479964959,186,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,65,65,186,0,105
1549479964959,186,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,149,64,64,186,0,106
1549479964959,187,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,149,63,63,187,0,105
1549479964974,173,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,149,62,62,173,0,90
1549479965020,127,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,457,149,61,61,127,0,39
1549479964959,189,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,60,60,189,0,106
1549479965074,75,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,456,149,60,60,75,0,0
