timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608961542,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608961542,999,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608962542,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608962542,1877,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608963542,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608963542,1879,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608964543,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608964543,2625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608965543,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608965543,1756,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608966543,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608966543,1882,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608967544,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608967544,2005,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608968544,65082,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608968544,1997,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
