timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608982078,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608982078,312,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608983079,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608983079,6991,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608984079,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608984079,7356,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608985080,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608985080,7855,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608986080,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608986080,7970,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608987080,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608987080,7663,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608988081,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608988081,7980,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608989081,65084,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608989081,8478,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608990081,65085,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608990081,7079,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608991081,65086,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608991081,8333,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
