timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608960186,53,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,418,136,21,21,52,0,31
1549608960186,55,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,419,136,21,21,55,0,31
1549608960182,59,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,418,136,20,20,59,0,35
1549608960165,77,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,136,20,20,77,0,52
1549608960165,77,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,136,19,19,77,0,52
1549608960195,48,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,418,136,18,18,48,0,22
1549608960242,1,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,418,136,17,17,1,0,1
1549608960171,72,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,418,136,16,16,72,0,46
1549608960159,86,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,418,136,15,15,85,0,58
1549608960165,80,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,136,14,14,80,0,52
1549608960176,70,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,136,13,13,69,0,41
1549608960177,69,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,136,12,12,69,0,40
1549608960165,82,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,136,11,11,82,0,52
1549608960181,66,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,418,136,10,10,66,0,36
1549608960186,62,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,418,136,9,9,62,0,31
1549608960165,83,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,136,8,8,83,0,52
1549608960166,83,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,136,8,8,83,0,51
1549608960161,88,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,136,7,7,88,0,71
