timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608949568,49,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,136,36,36,48,0,23
1549608949525,96,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,136,36,36,96,0,68
1549608949559,62,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,418,136,35,35,62,0,33
1549608949611,11,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,136,34,34,11,0,0
1549608949615,7,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,418,136,33,33,7,0,4
1549608949620,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,136,32,32,3,0,0
1549608949563,60,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,136,32,32,60,0,21
1549608949521,102,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,136,31,31,102,0,71
1549608949585,39,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,136,30,30,39,0,10
1549608949530,95,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,136,29,29,95,0,55
1549608949525,100,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,136,28,28,100,0,69
1549608949589,37,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,136,27,27,37,0,5
1549608949537,89,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,136,26,26,89,0,59
1549608949580,47,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,418,136,25,25,47,0,15
1549608949624,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,136,25,25,3,0,0
1549608949533,95,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,136,23,23,95,0,61
1549608949525,103,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,418,136,24,24,103,0,69
1549608949556,73,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,136,23,23,72,0,34
1549608949547,82,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,418,136,22,22,82,0,47
1549608949525,104,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,136,21,21,104,0,70
1549608949598,32,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,418,136,20,20,32,0,0
1549608949530,100,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,418,136,19,19,100,0,60
1549608949550,81,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,136,19,19,81,0,40
1549608949525,106,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,136,19,19,106,0,64
1549608949524,107,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,136,18,18,107,0,67
1549608949628,3,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,136,18,18,3,0,1
1549608949527,104,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,419,136,18,18,104,0,63
