timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839981602,3,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,25,25,3,0,1
1549839981543,62,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,25,25,62,0,56
1549839981511,96,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,25,25,96,0,87
1549839981513,94,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,25,25,94,0,86
1549839981511,96,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,24,24,96,0,88
1549839981508,100,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,23,23,100,0,81
1549839981524,84,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,23,23,84,0,65
1549839981504,105,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,22,22,105,0,85
1549839981534,76,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,21,21,76,0,55
1549839981511,99,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,20,20,99,0,79
1549839981562,48,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,20,20,48,0,27
1549839981527,84,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,20,20,84,0,61
1549839981571,40,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,18,18,40,0,28
1549839981511,100,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,16,16,100,0,79
1549839981589,23,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,14,14,23,0,1
1549839981502,103,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,25,25,103,0,78
1549839981504,108,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,12,12,108,0,84
1549839981511,101,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,12,12,101,0,73
1549839981511,102,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,10,10,102,0,78
1549839981583,31,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,9,9,31,0,5
1549839981609,5,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,9,9,5,0,1
1549839981556,58,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,9,9,58,0,34
1549839981576,38,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,7,7,38,0,11
1549839981596,18,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,7,7,18,0,0
1549839981616,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,3,3,2,0,0
1549839981549,70,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,2,2,70,0,35
1549839981506,113,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,1,1,113,0,82
1549839981623,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,1,1,2,0,1
1549839981630,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,1,1,2,0,0
1549839981636,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,1,1,2,0,1
1549839981643,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,1,1,2,0,1
1549839981650,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,1,1,2,0,1
1549839981657,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,1,1,2,0,1
1549839981664,8,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,2,2,8,0,1
1549839981671,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,1,1,2,0,1
1549839981680,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,1,1,3,0,1
1549839981691,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,6,0,4
1549839981700,4,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,4,0,3
1549839981710,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,2,0,0
1549839981721,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,4,0,1
1549839981736,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,1,1,2,0,1
1549839981750,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,1,1,3,0,1
1549839981759,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,1,1,2,0,0
1549839981763,3,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,1,1,3,0,2
1549839981776,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,1,1,2,0,0
1549839981796,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,2,2,2,0,1
1549839981798,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,1,1,2,0,1
1549839981805,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,2,0,1
1549839981815,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,1,1,2,0,1
1549839981833,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,1,1,2,0,1
1549839981838,1,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,1,1,1,0,0
1549839981851,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,1,1,2,0,0
1549839981853,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,244,136,1,1,2,0,1
1549839981860,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,244,136,1,1,2,0,1
1549839981863,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,1,1,2,0,0
1549839981867,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,244,136,1,1,3,0,1
1549839981874,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,244,136,1,1,2,0,0
1549839981880,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,244,136,1,1,2,0,1
1549839981893,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,244,136,1,1,2,0,1
1549839981904,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,244,136,1,1,2,0,1
1549839981919,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,244,136,1,1,2,0,0
1549839981925,2,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,244,136,1,1,2,0,1
1549839981933,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,244,136,1,1,2,0,0
1549839981943,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,244,136,1,1,2,0,1
1549839981949,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,244,136,1,1,3,0,2
1549839981956,3,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,244,136,1,1,3,0,1
1549839981963,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,244,136,1,1,2,0,1
1549839981970,3,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,244,136,1,1,3,0,1
1549839981977,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,244,136,1,1,2,0,1
1549839981986,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,244,136,1,1,2,0,0
1549839982005,3,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,244,136,2,2,3,0,1
1549839982006,2,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,244,136,2,2,2,0,0
1549839982011,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,244,136,1,1,2,0,1
1549839982018,2,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,244,136,1,1,2,0,1
1549839982024,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,244,136,1,1,2,0,1
1549839982032,1,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,244,136,1,1,1,0,0
1549839982038,2,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,244,136,1,1,2,0,1
1549839982045,3,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,244,136,1,1,3,0,1
1549839982056,3,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,244,136,1,1,3,0,2
1549839982063,1,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,244,136,1,1,1,0,0
