timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549840037842,1438,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549840037842,35433,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549840038842,4993,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549840038842,35433,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549840039842,4375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549840039842,35433,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549840040843,5354,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549840040843,35434,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549840041843,5513,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549840041843,35436,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549840042843,5388,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549840042843,35437,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549840043844,6250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549840043844,35437,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
