timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606540943,22693,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606540943,1911,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606541944,22651,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606541944,3003,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606542944,22649,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606542944,2389,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606543944,22703,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606543944,2885,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606544945,22744,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606544945,3478,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606545945,22783,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606545945,2515,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606546945,22833,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606546945,3362,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606547945,22863,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606547945,3846,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606548946,22886,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606548946,3965,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
