timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606519932,23317,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606519935,125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606520935,23308,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606520935,2750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606521936,23301,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606521936,2015,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606522936,23123,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606522936,2882,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606523936,22971,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606523936,3117,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606524936,22949,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606524937,3486,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606525937,22834,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606525937,3121,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606526937,22657,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606526937,2634,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606527937,22653,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606527937,2634,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
