timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583236254,17965,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583236255,54265,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583237255,32168,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583237255,54275,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583238255,32853,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583238255,54274,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583239256,35158,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583239256,54274,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583240256,37679,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583240256,54274,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583241256,37379,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583241256,54275,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583242257,36670,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583242257,54275,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
