timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583224745,19767,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583224745,54052,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583225745,71127,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583225745,54070,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583226746,57907,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583226746,54159,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583227746,59107,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583227746,54169,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583228746,71499,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583228747,54201,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583229747,70683,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583229747,54218,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583230747,70884,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583230747,54224,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583231747,69778,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583231747,54227,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583232748,54408,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583232748,54322,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583233748,63211,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583233748,54335,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
