timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583281641,89,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,421,171,47,47,89,0,51
1549583281642,91,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,421,171,46,46,91,0,44
1549583281611,122,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,171,46,46,122,0,76
1549583281612,121,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,171,46,46,121,0,72
1549583281628,106,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,171,43,43,106,0,62
1549583281628,107,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,171,42,42,107,0,53
1549583281641,95,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,421,171,41,41,95,0,51
1549583281640,96,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,171,40,40,96,0,40
1549583281687,53,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,420,171,40,40,53,0,3
1549583281630,112,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,421,171,39,39,112,0,66
1549583281681,65,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,419,171,38,38,65,0,10
1549583281669,77,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,421,171,38,38,77,0,22
1549583281644,104,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,171,36,36,104,0,37
1549583281632,116,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,171,36,36,116,0,56
1549583281613,136,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,171,34,34,136,0,78
1549583281618,133,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,171,33,33,133,0,74
1549583281626,125,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,420,171,33,33,125,0,65
1549583281616,136,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,171,31,31,136,0,75
1549583281639,119,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,420,171,31,31,119,0,41
1549583281623,137,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,171,31,31,137,0,71
1549583281644,120,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,171,30,30,120,0,43
1549583281661,105,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,421,171,29,29,105,0,31
