timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583206119,121,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,171,34,34,121,0,79
1549583206133,108,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,171,34,34,108,0,65
1549583206126,114,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,419,171,34,34,114,0,71
1549583206165,75,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,171,34,34,75,0,28
1549583206158,83,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,421,171,34,34,83,0,41
1549583206179,63,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,171,34,34,63,0,22
1549583206191,52,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,171,30,30,52,0,9
1549583206204,40,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,171,30,30,40,0,1
1549583206119,125,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,171,29,29,125,0,80
1549583206171,73,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,420,171,29,29,73,0,29
1549583206116,129,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,171,27,27,129,0,73
1549583206127,119,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,420,171,27,27,119,0,74
1549583206124,122,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,421,171,26,26,122,0,76
1549583206121,126,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,421,171,24,24,126,0,76
1549583206186,61,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,171,24,24,61,0,12
1549583206197,51,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,171,23,23,51,0,3
1549583206121,127,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,171,23,23,127,0,77
1549583206132,117,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,171,22,22,117,0,60
1549583206145,104,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,171,22,22,104,0,46
1549583206121,128,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,421,171,21,21,128,0,72
1549583206153,96,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,419,171,20,20,96,0,46
1549583206132,118,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,171,20,20,118,0,69
1549583206120,130,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,171,16,16,130,0,71
1549583206113,139,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,171,16,16,138,0,86
1549583206139,113,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,171,16,16,113,0,52
1549583206116,137,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,420,171,12,12,137,0,77
1549583206132,121,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,421,171,11,11,121,0,67
1549583206144,109,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,171,11,11,109,0,58
1549583206133,121,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,171,8,8,121,0,67
1549583206120,135,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,418,171,7,7,135,0,79
1549583206121,135,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,421,171,6,6,135,0,81
1549583206133,123,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,171,6,6,123,0,66
1549583206221,36,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,171,5,5,36,0,0
1549583206231,29,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,421,171,3,3,29,0,1
1549583206251,14,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,421,171,3,3,14,0,2
1549583206246,22,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,171,2,2,22,0,9
1549583206265,11,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,171,1,1,11,0,1
1549583206277,14,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,171,2,2,14,0,3
1549583206288,12,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,420,171,2,2,12,0,1
1549583206296,16,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,420,171,3,3,16,0,1
1549583206303,13,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,171,2,2,13,0,0
1549583206310,11,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,171,2,2,11,0,1
1549583206316,12,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,420,171,2,2,12,0,2
1549583206323,13,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,421,171,2,2,13,0,1
1549583206330,10,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,171,2,2,10,0,0
1549583206337,12,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,420,171,2,2,12,0,2
1549583206348,12,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,171,2,2,12,0,1
1549583206355,12,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,171,2,2,12,0,0
1549583206362,11,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,171,2,2,11,0,1
1549583206368,11,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,419,171,2,2,11,0,0
1549583206377,11,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,420,171,2,2,11,0,1
1549583206384,11,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,421,171,2,2,11,0,0
1549583206394,11,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,421,171,3,3,11,0,1
1549583206397,15,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,420,171,2,2,15,0,0
1549583206403,12,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,420,171,2,2,12,0,1
1549583206413,11,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,419,171,3,3,11,0,0
1549583206416,12,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,420,171,2,2,12,0,0
1549583206422,14,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,420,171,2,2,14,0,1
1549583206436,12,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,421,171,2,2,12,0,0
1549583206442,11,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,420,171,2,2,11,0,1
1549583206449,11,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,419,171,2,2,11,0,1
1549583206456,12,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,420,171,2,2,12,0,2
1549583206463,12,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,419,171,2,2,12,0,0
1549583206470,11,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,421,171,1,1,11,0,1
1549583206484,11,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,421,171,2,2,11,0,0
1549583206490,11,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,421,171,2,2,11,0,1
1549583206496,12,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,419,171,2,2,12,0,1
1549583206505,11,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,419,171,2,2,11,0,0
1549583206511,12,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,419,171,2,2,12,0,1
1549583206518,12,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,421,171,2,2,12,0,0
1549583206528,16,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,419,171,4,4,16,0,3
1549583206530,14,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,420,171,3,3,14,0,1
1549583206537,10,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,420,171,2,2,10,0,1
1549583206543,13,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,419,171,3,3,13,0,3
1549583206549,11,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,420,171,2,2,11,0,1
1549583206555,12,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,420,171,2,2,12,0,1
1549583206562,11,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,420,171,2,2,11,0,0
1549583206568,12,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,419,171,2,2,12,0,1
1549583206574,11,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,420,171,2,2,11,0,1
1549583206581,11,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,419,171,2,2,11,0,0
1549583206587,13,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,420,171,3,3,13,0,0
1549583206594,13,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,419,171,3,3,13,0,0
1549583206600,11,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,419,171,2,2,11,0,1
1549583206607,10,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,420,171,2,2,10,0,0
1549583206613,11,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,421,171,2,2,11,0,0
1549583206622,10,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,420,171,1,1,10,0,0
1549583206648,11,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,421,171,3,3,11,0,1
1549583206649,11,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,420,171,2,2,11,0,0
1549583206654,11,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,420,171,1,1,11,0,0
1549583206666,10,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,420,171,2,2,10,0,0
1549583206672,12,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,421,171,2,2,12,0,1
1549583206682,11,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,419,171,2,2,11,0,1
1549583206692,12,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,419,171,2,2,12,0,1
1549583206701,11,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,420,171,2,2,11,0,1
1549583206708,11,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,420,171,2,2,11,0,1
1549583206718,17,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,421,171,3,3,17,0,1
1549583206727,13,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,419,171,2,2,13,0,1
