timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583216010,12737,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583216010,53741,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583217011,49225,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583217011,53738,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583218011,51711,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583218011,53735,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583219012,43173,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583219012,54031,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583220012,58395,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583220012,54055,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583221012,70674,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583221012,54050,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
