timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583308900,1098,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,421,377,362,362,1098,0,41
1549583308997,1855,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,420,377,716,716,1855,0,1
1549583308907,2024,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,421,377,748,748,2024,0,49
1549583308877,2206,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,377,813,813,2206,0,63
1549583308884,2438,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,377,917,917,2438,0,56
1549583308971,2448,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,421,377,958,958,2448,0,2
1549583308907,2528,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,377,965,965,2528,0,49
1549583309788,1655,Petición HTTP,200,OK,Grupo de Hilos 1-306,text,true,,421,377,968,968,1655,0,1
1549583309759,1717,Petición HTTP,200,OK,Grupo de Hilos 1-294,text,true,,418,377,982,982,1717,0,0
1549583308908,2602,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,377,996,996,2602,0,46
1549583308908,2698,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,377,1038,1038,2698,0,47
1549583308940,2685,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,420,377,1046,1046,2685,0,15
1549583308907,2720,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,377,1046,1046,2720,0,50
1549583308874,2758,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,420,377,1047,1047,2758,0,66
1549583309000,2640,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,420,377,1049,1049,2640,0,1
1549583308909,2757,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,377,1060,1060,2757,0,31
1549583308952,2817,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,377,1104,1104,2817,0,9
1549583308868,2927,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,377,1116,1116,2927,0,72
1549583308881,2981,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,419,377,1145,1145,2981,0,59
1549583308868,3026,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,418,377,1159,1159,3026,0,72
1549583308925,3006,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,377,1174,1174,3006,0,16
1549583308961,2973,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,418,377,1175,1175,2973,0,1
1549583308983,2952,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,377,1174,1174,2952,0,0
1549583309106,2874,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,421,377,1195,1195,2874,0,0
1549583308956,3033,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,377,1198,1198,3033,0,5
1549583308864,3163,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,421,377,1214,1214,3163,0,76
1549583308897,3153,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,377,1219,1219,3153,0,44
1549583309275,2793,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,419,377,1218,1218,2793,0,0
1549583308980,3096,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,420,377,1217,1217,3096,0,1
1549583308867,3240,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,377,1224,1224,3240,0,108
1549583308909,3209,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,377,1228,1228,3209,0,52
1549583309748,2374,Petición HTTP,200,OK,Grupo de Hilos 1-289,text,true,,420,377,1229,1229,2374,0,0
1549583308874,3263,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,377,1235,1235,3263,0,67
1549583309752,3036,Petición HTTP,200,OK,Grupo de Hilos 1-291,text,true,,420,377,1235,1235,3036,0,1
1549583309871,2918,Petición HTTP,200,OK,Grupo de Hilos 1-330,text,true,,420,377,1234,1234,2918,0,1
1549583308894,3896,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,421,377,1233,1233,3896,0,47
1549583308872,3920,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,377,1232,1232,3920,0,87
1549583309743,3075,Petición HTTP,200,OK,Grupo de Hilos 1-287,text,true,,421,377,1310,1310,3075,0,1
1549583308869,3951,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,420,377,1322,1322,3951,0,71
1549583309203,3619,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,421,377,1326,1326,3619,0,0
1549583308964,3861,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,421,377,1333,1333,3861,0,0
