timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844985976,583,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844985976,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844986977,2628,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844986977,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844987977,2132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844987977,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844988977,1884,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844988977,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844989977,2500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844989978,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844990978,2261,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844990978,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844991978,2496,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844991978,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844992978,2625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844992978,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844993979,2377,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844993979,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844994979,2386,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844994979,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
