timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845024352,625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845024353,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845025354,2518,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845025354,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845026354,2889,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845026354,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845027354,3366,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845027354,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845028355,3383,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845028355,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845029355,3379,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845029355,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845030355,4625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845030355,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845031356,3643,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845031356,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845032356,4347,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845032356,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845033356,3517,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845033356,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845034357,3156,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845034357,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845035357,3140,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845035357,35002,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
