timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844933327,244,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844933327,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844934328,626,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844934328,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844935329,750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844935329,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844936330,874,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844936330,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844937330,500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844937330,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844938330,750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844938330,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844939331,873,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844939331,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844940331,625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844940331,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844941331,875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844941331,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844942331,376,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844942331,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844943332,627,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844943332,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
