timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844999049,1083,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844999049,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845000049,4239,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845000049,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845001049,4005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845001049,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845002050,4140,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845002050,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845003050,4385,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845003050,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845004050,4260,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845004050,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845005050,4744,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845005051,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845006051,3778,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845006051,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845007051,3894,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845007051,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845008051,4862,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845008051,35001,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
