timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844946185,5,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,14,14,5,0,2
1549844946115,79,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,14,14,79,0,57
1549844946154,36,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,14,14,36,0,19
1549844946144,46,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,13,13,46,0,29
1549844946126,64,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,12,12,64,0,47
1549844946091,100,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,11,11,100,0,83
1549844946093,98,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,10,10,98,0,81
1549844946091,99,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,9,9,99,0,82
1549844946092,98,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,8,8,98,0,81
1549844946091,99,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,7,7,99,0,82
1549844946090,100,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,6,6,100,0,84
1549844946092,97,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,5,5,97,0,81
1549844946194,7,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,3,3,7,0,6
1549844946104,85,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,2,2,85,0,68
1549844946092,112,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,2,2,112,0,81
1549844946204,2,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,1,1,2,0,1
1549844946220,3,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,1,1,3,0,1
1549844946231,2,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,1,1,2,0,0
1549844946242,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,1,1,3,0,1
1549844946252,2,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,1,1,2,0,1
1549844946263,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,1,1,2,0,1
1549844946274,2,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,1,1,2,0,1
1549844946297,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,1,1,3,0,2
1549844946302,2,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,1,1,2,0,1
1549844946320,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,1,1,2,0,0
1549844946335,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,2,2,3,0,1
1549844946336,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,2,2,2,0,1
1549844946351,4,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,1,1,4,0,2
1549844946365,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,1,1,2,0,0
1549844946375,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,1,1,2,0,0
1549844946395,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,1,1,2,0,1
1549844946406,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,1,1,2,0,1
1549844946416,7,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,1,1,7,0,6
1549844946428,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,1,1,2,0,0
1549844946438,4,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,1,1,4,0,2
1549844946454,1,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,1,1,1,0,0
1549844946460,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,2,0,1
1549844946473,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,3,0,1
1549844946498,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,2,0,1
1549844946507,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,2,0,1
1549844946524,4,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,1,1,4,0,3
1549844946540,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,1,1,3,0,1
1549844946549,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,1,1,3,0,1
1549844946563,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,1,1,2,0,0
1549844946573,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,1,1,2,0,1
1549844946584,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,1,1,2,0,1
1549844946595,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,1,1,2,0,0
1549844946605,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,1,1,5,0,4
1549844946616,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,2,0,1
1549844946627,1,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,1,1,1,0,0
1549844946638,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,1,1,2,0,1
1549844946649,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,1,1,2,0,1
1549844946660,1,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,1,1,1,0,0
