timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480633935,116,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,40,40,116,0,86
1549480634025,27,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,40,40,27,0,6
1549480633964,88,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,39,39,88,0,67
1549480634051,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,138,39,39,2,0,1
1549480633939,114,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,37,37,114,0,88
1549480633939,114,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,36,36,114,0,89
1549480634030,24,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,35,35,24,0,0
1549480634016,39,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,34,34,39,0,12
1549480633939,117,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,33,33,117,0,90
1549480634013,43,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,32,32,43,0,14
1549480633943,113,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,31,31,113,0,86
1549480633971,86,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,30,30,86,0,56
1549480633990,67,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,29,29,67,0,38
1549480633939,120,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,28,28,120,0,90
1549480633933,126,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,28,28,126,0,93
1549480633933,127,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,27,27,127,0,91
1549480633939,121,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,26,26,121,0,86
1549480634059,1,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,138,26,26,1,0,1
1549480633939,122,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,25,25,122,0,84
1549480633939,122,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,23,23,122,0,85
1549480633935,127,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,22,22,127,0,88
1549480633936,126,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,22,22,126,0,88
1549480633951,112,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,21,21,112,0,71
1549480633932,131,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,20,20,131,0,94
1549480634062,2,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,138,19,19,2,0,1
1549480633968,96,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,19,19,96,0,58
1549480634009,56,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,138,17,17,56,0,17
1549480633932,133,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,16,16,133,0,95
1549480633983,83,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,15,15,83,0,20
1549480633947,119,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,14,14,119,0,75
1549480633993,74,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,13,13,74,0,29
1549480633932,135,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,12,12,135,0,90
1549480633979,89,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,11,11,89,0,31
1549480633957,111,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,10,10,111,0,52
1549480633961,108,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,9,9,108,0,48
1549480634004,65,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,138,8,8,65,0,1
1549480633997,73,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,7,7,73,0,23
1549480633986,84,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,6,6,84,0,33
1549480634001,70,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,5,5,70,0,18
1549480633975,96,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,4,4,96,0,34
1549480634048,1,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,138,3,3,1,0,0
1549480634043,6,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,138,40,40,6,0,1
1549480633939,139,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,1,1,139,0,63
1549480634081,1,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,138,1,1,1,0,0
1549480634102,2,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,387,138,1,1,2,0,1
1549480634108,2,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,387,138,1,1,2,0,0
1549480634114,2,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,387,138,2,2,2,0,0
