timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480635306,874,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480635307,32717,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480636307,1378,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480636307,32716,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480637307,1378,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480637307,32714,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480638308,1629,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480638308,32712,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480639308,1501,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480639308,32710,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480640308,1625,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480640308,32709,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
