timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480625287,124,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,29,29,124,0,82
1549480625311,99,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,29,29,99,0,65
1549480625316,104,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,28,28,104,0,58
1549480625286,138,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,28,28,138,0,79
1549480625356,66,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,27,27,66,0,18
1549480625338,85,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,26,26,85,0,46
1549480625296,130,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,25,25,130,0,83
1549480625289,138,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,24,24,138,0,99
1549480625287,141,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,23,23,141,0,82
1549480625323,104,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,23,23,104,0,53
1549480625373,55,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,22,22,55,0,12
1549480625286,144,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,21,21,144,0,93
1549480625345,84,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,20,20,84,0,39
1549480625286,146,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,19,19,146,0,93
1549480625365,66,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,18,18,66,0,20
1549480625286,148,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,17,17,148,0,92
1549480625391,42,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,17,17,42,0,9
1549480625395,39,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,16,16,39,0,5
1549480625402,33,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,15,15,33,0,0
1549480625295,142,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,14,14,142,0,85
1549480625286,152,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,14,14,152,0,91
1549480625330,106,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,12,12,106,0,46
1549480625408,28,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,12,12,28,0,1
1549480625414,23,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,11,11,23,0,1
1549480625286,153,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,11,11,153,0,81
1549480625298,139,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,10,10,139,0,77
1549480625287,153,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,8,8,153,0,79
1549480625320,118,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,8,8,118,0,55
1549480625286,155,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,5,5,155,0,90
1549480625420,20,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,5,5,20,0,15
1549480625389,41,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,4,4,41,0,1
1549480625427,15,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,3,3,14,0,12
1549480625433,9,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,138,2,2,9,0,6
1549480625440,3,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,138,1,1,3,0,0
1549480625446,4,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,1,1,4,0,0
