timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480679725,1837,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480679725,32729,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480680726,8468,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480680726,32729,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480681726,9215,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480681726,32729,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480682726,8635,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480682726,32729,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480683727,9762,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480683727,32731,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480684727,10237,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480684727,32732,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480685727,9862,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480685727,32734,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
