timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480660909,59,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,37,37,59,0,21
1549480660937,34,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,37,37,34,0,20
1549480660940,31,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,36,36,31,0,1
1549480660858,113,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,36,36,113,0,83
1549480660851,121,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,35,35,121,0,75
1549480660927,46,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,34,34,46,0,4
1549480660939,35,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,33,33,35,0,24
1549480660850,124,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,32,32,124,0,86
1549480660852,121,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,31,31,121,0,86
1549480660871,106,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,30,30,106,0,94
1549480660969,8,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,30,30,8,0,7
1549480660977,2,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,138,29,29,2,0,1
1549480660972,6,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,29,29,6,0,4
1549480660980,1,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,138,27,27,1,0,0
1549480660858,123,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,28,28,123,0,109
1549480660967,16,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,28,28,16,0,13
1549480660982,1,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,138,28,28,1,0,0
1549480660889,97,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,28,28,97,0,36
1549480660880,106,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,28,28,106,0,75
1549480660986,2,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,138,27,27,2,0,1
1549480660987,2,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,138,26,26,1,0,0
1549480660954,35,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,26,26,35,0,1
1549480660906,84,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,25,25,84,0,30
1549480660954,36,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,138,25,25,36,0,0
1549480660881,110,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,24,24,87,0,56
1549480660956,35,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,24,24,35,0,9
1549480660920,71,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,23,23,71,0,16
1549480660855,135,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,23,23,135,0,102
1549480660851,139,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,22,22,139,0,91
1549480660989,3,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,138,21,21,3,0,1
1549480660953,38,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,138,24,24,38,0,1
1549480660851,140,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,22,22,140,0,105
1549480660893,101,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,17,17,101,0,50
1549480660867,128,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,17,17,128,0,73
1549480660851,143,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,17,17,143,0,88
1549480660848,146,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,17,17,146,0,93
1549480660879,116,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,17,17,116,0,61
1549480660850,145,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,17,17,145,0,91
1549480660850,145,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,17,17,145,0,92
1549480660868,128,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,17,17,128,0,73
1549480660885,111,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,17,17,111,0,58
